1	3	39	1	0.0241316
1	3	39	2	0.0240691
1	3	39	3	0.00989844
1	3	39	4	0.024068
1	3	39	5	-0.0426958
1	3	39	6	0.0266033
1	3	39	7	0.0112965
1	3	39	8	0.0241316
1	3	39	9	0.0265465
1	3	39	10	-0.0435076
1	4	39	1	-0.037794
1	4	39	2	-0.0378565
1	4	39	3	-0.0520272
1	4	39	4	-0.0378576
1	4	39	5	-0.104621
1	4	39	6	-0.0354248
1	4	39	7	-0.0506291
1	4	39	8	-0.037794
1	4	39	9	-0.0337045
1	4	39	10	-0.105433
1	1	40	1	-0.0896906
1	1	40	2	-0.0896906
1	1	40	3	-0.0896906
1	2	40	1	-0.281245
1	2	40	2	-0.281245
1	2	40	3	-0.281245
1	3	40	1	-0.194591
1	3	40	2	-0.194591
1	3	40	3	-0.194591
1	4	40	1	-0.174908
1	4	40	2	-0.174908
1	4	40	3	-0.174908
4	1	5	1	0.407791
4	1	5	2	0.39352
4	1	5	3	0.349484
4	1	5	4	0.342219
4	1	5	5	0.364723
4	1	5	6	0.411772
4	1	6	1	0.0317294
4	1	6	2	0.0319453
4	1	6	3	0.0319453
4	1	6	4	0.0317229
4	1	6	5	0.0312782
4	1	6	6	0.0319453
4	1	6	7	0.0132863
4	1	6	8	0.0319453
4	1	6	9	0.0319453
4	1	6	10	0.0304104
4	1	7	1	-1.74609
4	1	8	1	-2.28618
4	1	14	1	-0.110086
4	1	17	1	408.717
4	1	18	1	1059.66
4	1	24	1	541.741
4	1	27	1	-5.46201e-05
4	1	28	1	148.754
4	1	34	1	0.432364
4	1	35	1	-0.0917938
4	1	35	2	-0.110874
4	1	35	3	-0.123597
4	1	35	4	-0.092955
4	1	35	5	-0.0915811
4	1	37	1	-0.0727329
4	1	38	1	544.714
4	1	39	1	-0.050344
4	1	39	2	-0.050344
4	1	39	3	-0.050344
4	1	39	4	-0.050344
4	1	39	5	-0.0509597
4	1	39	6	-0.050344
4	1	39	7	-0.050344
4	1	39	8	-0.050344
4	1	39	9	-0.050344
4	1	39	10	-0.0378134
4	1	40	1	-0.0940242
4	1	40	2	-0.0940242
4	1	40	3	-0.0940242
5	1	6	1	-0.348001
5	1	6	2	-0.825227
5	1	6	3	-0.992679
5	1	6	4	-0.384991
5	1	6	5	18.71
5	1	6	6	-0.388468
5	1	6	7	32.7615
5	1	6	8	-0.48202
5	1	6	9	-0.355065
5	1	6	10	60.1819
5	2	6	1	0.125171
5	2	6	2	0.0125667
5	2	6	3	-0.0336129
5	2	6	4	0.108311
5	2	6	5	-0.953483
5	2	6	6	0.0670815
5	2	6	7	-2.93766
5	2	6	8	0.103443
5	2	6	9	0.0602193
5	2	6	10	1.34634
5	3	6	1	0.291128
5	3	6	2	0.292737
5	3	6	3	0.246442
5	3	6	4	0.276679
5	3	6	5	-0.462597
5	3	6	6	0.23261
5	3	6	7	-0.434732
5	3	6	8	0.288202
5	3	6	9	0.22559
5	3	6	10	-0.705999
5	4	6	1	0.225252
5	4	6	2	0.227177
5	4	6	3	0.179268
5	4	6	4	0.210804
5	4	6	5	-0.344803
5	4	6	6	0.166701
5	4	6	7	-0.203541
5	4	6	8	0.222326
5	4	6	9	0.159711
5	4	6	10	-0.538776
5	5	6	1	0.147886
5	5	6	2	0.150451
5	5	6	3	0.10544
5	5	6	4	0.133695
5	5	6	5	-0.460669
5	5	6	6	0.0916169
5	5	6	7	-0.374958
5	5	6	8	0.144996
5	5	6	9	0.082831
5	5	6	10	-0.623401
5	6	6	1	1.55452
5	6	6	2	1.04135
5	6	6	3	3.15447
5	6	6	4	1.49366
5	6	6	5	20.9701
5	6	6	6	1.47337
5	6	6	7	27.9341
5	6	6	8	1.45316
5	6	6	9	1.55069
5	6	6	10	38.711
5	1	7	1	0.0152414
5	2	7	1	0.0147253
5	3	7	1	0.0146877
5	4	7	1	0.00736908
5	5	7	1	-0.00280697
5	6	7	1	0.00153894
5	1	8	1	-1.50734
5	2	8	1	-1.52878
5	3	8	1	-1.5534
5	4	8	1	-1.53036
5	5	8	1	-1.51169
5	6	8	1	-1.51321
5	1	14	1	-0.181273
5	2	14	1	-0.181273
5	3	14	1	-0.181273
5	4	14	1	-0.181307
5	5	14	1	-0.18128
5	6	14	1	-0.181273
5	1	17	1	-0.0148256
5	2	17	1	-0.0148256
5	3	17	1	-0.0148256
5	4	17	1	-0.0148256
5	5	17	1	-0.0148256
5	6	17	1	-0.0148256
5	1	18	1	1.65705
5	2	18	1	1.63532
5	3	18	1	1.63467
5	4	18	1	1.66378
5	5	18	1	1.67978
5	6	18	1	1.67509
5	1	24	1	0.00334787
5	2	24	1	-0.00828665
5	3	24	1	-0.0147015
5	4	24	1	-0.0147015
5	5	24	1	-0.00876819
5	6	24	1	0.00292546
5	1	28	1	-1.11137
5	2	28	1	-1.10887
5	3	28	1	-1.13065
5	4	28	1	-1.12743
5	5	28	1	-1.10776
5	6	28	1	-1.11045
5	1	34	1	-0.0917938
5	2	34	1	-0.110874
5	3	34	1	-0.123597
5	4	34	1	-0.092955
5	5	34	1	-0.0915811
5	6	34	1	-0.0915811
5	1	35	1	188.719
5	1	35	2	253.575
5	1	35	3	388.175
5	1	35	4	405.556
5	1	35	5	376.202
5	2	35	1	253.575
5	2	35	2	361.881
5	2	35	3	593.393
5	2	35	4	576.753
5	2	35	5	420.689
5	3	35	1	388.175
5	3	35	2	593.393
5	3	35	3	800.079
5	3	35	4	606.52
5	3	35	5	387.216
5	4	35	1	405.556
5	4	35	2	576.753
5	4	35	3	606.52
5	4	35	4	388.505
5	4	35	5	254.996
5	5	35	1	376.202
5	5	35	2	420.689
5	5	35	3	387.216
5	5	35	4	254.996
5	5	35	5	175.624
5	6	35	1	187.042
5	6	35	2	247.957
5	6	35	3	320.644
5	6	35	4	344.167
5	6	35	5	366.737
5	1	36	1	-0.0419252
5	1	36	2	-0.0419252
5	1	36	3	-0.0420382
5	1	36	4	-0.0419252
5	1	36	5	-0.0321764
5	1	36	6	-0.0419475
5	1	36	7	-0.0421972
5	1	36	8	-0.0419252
5	1	36	9	-0.0419283
5	1	36	10	-0.0329752
5	2	36	1	-0.0640403
5	2	36	2	-0.0640403
5	2	36	3	-0.0640859
5	2	36	4	-0.0640403
5	2	36	5	-0.0512058
5	2	36	6	-0.0640403
5	2	36	7	-0.0641337
5	2	36	8	-0.0640403
5	2	36	9	-0.0640403
5	2	36	10	-0.0463908
5	3	36	1	-0.049369
5	3	36	2	-0.049369
5	3	36	3	-0.049369
5	3	36	4	-0.049369
5	3	36	5	-0.0486296
5	3	36	6	-0.049369
5	3	36	7	-0.049369
5	3	36	8	-0.049369
5	3	36	9	-0.049369
5	3	36	10	-0.0434529
5	4	36	1	-0.00277175
5	4	36	2	-0.00277175
5	4	36	3	-0.00277175
5	4	36	4	-0.00277175
5	4	36	5	-0.00277177
5	4	36	6	-0.00277175
5	4	36	7	-0.00277175
5	4	36	8	-0.00277175
5	4	36	9	-0.00277175
5	4	36	10	-0.00278481
5	5	36	1	-0.00207339
5	5	36	2	-0.00207339
5	5	36	3	-0.00207339
5	5	36	4	-0.00207339
5	5	36	5	-0.00207339
5	5	36	6	-0.00207339
5	5	36	7	-0.00238024
5	5	36	8	-0.00207339
5	5	36	9	-0.00207339
5	5	36	10	-0.00207339
5	6	36	1	-0.00778695
5	6	36	2	-0.00778695
5	6	36	3	-0.00781371
5	6	36	4	-0.00778695
5	6	36	5	-0.00513267
5	6	36	6	-0.00778695
5	6	36	7	-0.00787755
5	6	36	8	-0.00778695
5	6	36	9	-0.00778695
5	6	36	10	-0.00667063
5	1	37	1	0.000429531
5	2	37	1	-0.00061425
5	3	37	1	0.00111107
5	4	37	1	0.00111107
5	5	37	1	0.00111107
5	6	37	1	0.00111107
5	1	38	1	124.959
5	2	38	1	124.943
5	3	38	1	124.962
5	4	38	1	124.968
5	5	38	1	124.907
5	6	38	1	124.981
5	1	39	1	3.11854
5	1	39	2	2.42566
5	1	39	3	2.5593
5	1	39	4	3.21612
5	1	39	5	1568.16
5	1	39	6	3.34964
5	1	39	7	1736.64
5	1	39	8	5.28616
5	1	39	9	3.29423
5	1	39	10	1713.95
5	2	39	1	-1.18656
5	2	39	2	-2.76133
5	2	39	3	-1.90141
5	2	39	4	-1.07285
5	2	39	5	1278.1
5	2	39	6	-0.892793
5	2	39	7	1835.9
5	2	39	8	-2.31145
5	2	39	9	-0.946339
5	2	39	10	1433.3
5	3	39	1	-1.70254
5	3	39	2	5.44485
5	3	39	3	-3.51011
5	3	39	4	-1.48932
5	3	39	5	1010.2
5	3	39	6	-1.0618
5	3	39	7	2441.91
5	3	39	8	3.93292
5	3	39	9	-1.05852
5	3	39	10	1080.53
5	4	39	1	0.285827
5	4	39	2	514.227
5	4	39	3	178.86
5	4	39	4	-1.96624
5	4	39	5	1069.89
5	4	39	6	-2.63
5	4	39	7	2699.4
5	4	39	8	364.011
5	4	39	9	-3.24672
5	4	39	10	1121.68
5	5	39	1	248.304
5	5	39	2	919.71
5	5	39	3	549.729
5	5	39	4	169.909
5	5	39	5	1514.57
5	5	39	6	14.2257
5	5	39	7	2627.51
5	5	39	8	1057.07
5	5	39	9	-1.98023
5	5	39	10	1525.51
5	6	39	1	7.50299
5	6	39	2	9.40653
5	6	39	3	7.05359
5	6	39	4	7.56006
5	6	39	5	1686.85
5	6	39	6	7.69853
5	6	39	7	1725.05
5	6	39	8	17.6577
5	6	39	9	7.68096
5	6	39	10	1753.67
5	1	40	1	0.00480204
5	1	40	2	0.00480204
5	1	40	3	0.00480204
5	2	40	1	0.00101872
5	2	40	2	0.00101872
5	2	40	3	0.00101872
5	3	40	1	-0.000928406
5	3	40	2	-0.000928406
5	3	40	3	-0.000928406
5	4	40	1	-0.000928406
5	4	40	2	-0.000928406
5	4	40	3	-0.000928406
5	5	40	1	-0.00465818
5	5	40	2	-0.00465818
5	5	40	3	-0.00465818
5	6	40	1	-0.00352436
5	6	40	2	-0.00352436
5	6	40	3	-0.00352436
6	1	7	1	32.3552
6	2	7	1	-0.699476
6	3	7	1	-0.509792
6	4	7	1	-2.91485
6	5	7	1	-0.00975624
6	6	7	1	-0.439403
6	7	7	1	-0.00792283
6	8	7	1	-0.64819
6	9	7	1	-0.197751
6	10	7	1	-0.00662458
6	1	8	1	0.0324161
6	2	8	1	0.0317581
6	3	8	1	0.0317581
6	4	8	1	0.0317581
6	5	8	1	0.0307182
6	6	8	1	0.0317258
6	7	8	1	0.0307182
6	8	8	1	0.0297459
6	9	8	1	0.0247941
6	10	8	1	0.0307181
6	1	14	1	-0.129721
6	2	14	1	-0.129519
6	3	14	1	-0.129519
6	4	14	1	-0.129519
6	5	14	1	-0.129519
6	6	14	1	-0.129526
6	7	14	1	-0.129519
6	8	14	1	-0.129715
6	9	14	1	-0.121461
6	10	14	1	-0.129519
6	1	17	1	73.35
6	2	17	1	-2.0719
6	3	17	1	-2.03841
6	4	17	1	191.35
6	5	17	1	-1.39003
6	6	17	1	-3.40355
6	7	17	1	-1.16659
6	8	17	1	-1.99692
6	9	17	1	-2.23262
6	10	17	1	-1.26434
6	1	18	1	0.00578117
6	2	18	1	0.00578117
6	3	18	1	0.00578117
6	4	18	1	0.00578117
6	5	18	1	0.00578117
6	6	18	1	0.00578117
6	7	18	1	0.00578117
6	8	18	1	0.00578117
6	9	18	1	0.00578117
6	10	18	1	0.00578117
6	1	28	1	-0.27266
6	2	28	1	-0.27266
6	3	28	1	-0.27266
6	4	28	1	-0.27266
6	5	28	1	-0.272669
6	6	28	1	-0.27266
6	7	28	1	-0.272669
6	8	28	1	-0.27266
6	9	28	1	-0.27266
6	10	28	1	-0.272669
6	1	35	1	-0.0419252
6	1	35	2	-0.0640403
6	1	35	3	-0.049369
6	1	35	4	-0.00277175
6	1	35	5	-0.00207339
6	2	35	1	-0.0419252
6	2	35	2	-0.0640403
6	2	35	3	-0.049369
6	2	35	4	-0.00277175
6	2	35	5	-0.00207339
6	3	35	1	-0.0420382
6	3	35	2	-0.0640859
6	3	35	3	-0.049369
6	3	35	4	-0.00277175
6	3	35	5	-0.00207339
6	4	35	1	-0.0419252
6	4	35	2	-0.0640403
6	4	35	3	-0.049369
6	4	35	4	-0.00277175
6	4	35	5	-0.00207339
6	5	35	1	-0.0321764
6	5	35	2	-0.0512058
6	5	35	3	-0.0486296
6	5	35	4	-0.00277177
6	5	35	5	-0.00207339
6	6	35	1	-0.0419475
6	6	35	2	-0.0640403
6	6	35	3	-0.049369
6	6	35	4	-0.00277175
6	6	35	5	-0.00207339
6	7	35	1	-0.0421972
6	7	35	2	-0.0641337
6	7	35	3	-0.049369
6	7	35	4	-0.00277175
6	7	35	5	-0.00238024
6	8	35	1	-0.0419252
6	8	35	2	-0.0640403
6	8	35	3	-0.049369
6	8	35	4	-0.00277175
6	8	35	5	-0.00207339
6	9	35	1	-0.0419283
6	9	35	2	-0.0640403
6	9	35	3	-0.049369
6	9	35	4	-0.00277175
6	9	35	5	-0.00207339
6	10	35	1	-0.0329752
6	10	35	2	-0.0463908
6	10	35	3	-0.0434529
6	10	35	4	-0.00278481
6	10	35	5	-0.00207339
6	1	38	1	-0.106848
6	2	38	1	-0.106848
6	3	38	1	-0.106848
6	4	38	1	-0.106848
6	5	38	1	-0.10685
6	6	38	1	-0.106848
6	7	38	1	-0.10685
6	8	38	1	-0.106848
6	9	38	1	-0.106848
6	10	38	1	-0.1069
6	1	39	1	0
6	1	39	2	0
6	1	39	3	0
6	1	39	4	0
6	1	39	5	-0.0420589
6	1	39	6	0
6	1	39	7	0.000961802
6	1	39	8	0
6	1	39	9	0
6	1	39	10	-0.0999784
6	2	39	1	0
6	2	39	2	0
6	2	39	3	0
6	2	39	4	0
6	2	39	5	-0.0420589
6	2	39	6	0
6	2	39	7	0.000849778
6	2	39	8	0
6	2	39	9	0
6	2	39	10	-0.0999784
6	3	39	1	0
6	3	39	2	0
6	3	39	3	0
6	3	39	4	0
6	3	39	5	-0.0420592
6	3	39	6	0
6	3	39	7	0.000764003
6	3	39	8	0
6	3	39	9	0
6	3	39	10	-0.0999803
6	4	39	1	0
6	4	39	2	0
6	4	39	3	0
6	4	39	4	0
6	4	39	5	-0.0420589
6	4	39	6	0
6	4	39	7	0.000961802
6	4	39	8	0
6	4	39	9	0
6	4	39	10	-0.0999784
6	5	39	1	0
6	5	39	2	0
6	5	39	3	0
6	5	39	4	0
6	5	39	5	-0.0227746
6	5	39	6	0
6	5	39	7	-0.0414468
6	5	39	8	0
6	5	39	9	0
6	5	39	10	-0.080438
6	6	39	1	0
6	6	39	2	0
6	6	39	3	0
6	6	39	4	0
6	6	39	5	-0.0420589
6	6	39	6	0
6	6	39	7	0.000961802
6	6	39	8	0
6	6	39	9	0
6	6	39	10	-0.0999784
6	7	39	1	0
6	7	39	2	0
6	7	39	3	0
6	7	39	4	0
6	7	39	5	-0.042059
6	7	39	6	0
6	7	39	7	-0.0533414
6	7	39	8	0
6	7	39	9	0
6	7	39	10	-0.0999786
6	8	39	1	0
6	8	39	2	0
6	8	39	3	0
6	8	39	4	0
6	8	39	5	-0.0420589
6	8	39	6	0
6	8	39	7	0.000961802
6	8	39	8	0
6	8	39	9	0
6	8	39	10	-0.0999784
6	9	39	1	0
6	9	39	2	0
6	9	39	3	0
6	9	39	4	0
6	9	39	5	-0.0420589
6	9	39	6	0
6	9	39	7	0.000961802
6	9	39	8	0
6	9	39	9	0
6	9	39	10	-0.0999784
6	10	39	1	0
6	10	39	2	0
6	10	39	3	0
6	10	39	4	0
6	10	39	5	-0.00980237
6	10	39	6	0
6	10	39	7	-0.0882548
6	10	39	8	0
6	10	39	9	0
6	10	39	10	-0.0681586
7	1	8	1	-0.550689
7	1	14	1	408.717
7	1	17	1	3372.26
7	1	18	1	-0.139942
7	1	24	1	-5.46201e-05
7	1	28	1	-2.57631
7	1	34	1	-0.0727329
7	1	35	1	0.000429532
7	1	35	2	-0.00061425
7	1	35	3	0.00111107
7	1	35	4	0.00111107
7	1	35	5	0.00111107
7	1	38	1	-0.0465853
8	1	14	1	1059.66
8	1	17	1	-0.139942
8	1	18	1	2557.22
8	1	24	1	148.754
8	1	27	1	-2.57631
8	1	28	1	3921.07
8	1	34	1	544.714
8	1	35	1	124.959
8	1	35	2	124.943
8	1	35	3	124.962
8	1	35	4	124.967
8	1	35	5	124.907
8	1	36	1	-0.106848
8	1	36	2	-0.106848
8	1	36	3	-0.106848
8	1	36	4	-0.106848
8	1	36	5	-0.10685
8	1	36	6	-0.106848
8	1	36	7	-0.10685
8	1	36	8	-0.106848
8	1	36	9	-0.106848
8	1	36	10	-0.1069
8	1	37	1	-0.0465857
8	1	38	1	382.123
8	1	39	1	0.0110618
8	1	39	2	0.0110618
8	1	39	3	0.0110618
8	1	39	4	0.0110618
8	1	39	5	0.00718572
8	1	39	6	0.0110618
8	1	39	7	0.00579475
8	1	39	8	0.0110618
8	1	39	9	0.0110618
8	1	39	10	0.0129609
8	1	40	1	0.00457954
8	1	40	2	0.00457954
8	1	40	3	0.00457954
14	1	17	1	-1.74609
14	1	18	1	-2.28618
14	1	24	1	0.432364
14	1	27	1	-0.0727329
14	1	28	1	544.714
14	1	34	1	541.741
14	1	35	1	0.00334786
14	1	35	2	-0.00828666
14	1	35	3	-0.0147015
14	1	35	4	-0.0147015
14	1	35	5	-0.0087682
14	1	37	1	-5.46201e-05
14	1	38	1	148.754
17	1	18	1	-0.550689
17	1	24	1	-0.0727329
17	1	28	1	-0.0465853
17	1	34	1	-5.46201e-05
17	1	38	1	-2.57631
18	1	24	1	544.714
18	1	27	1	-0.0465857
18	1	28	1	382.123
18	1	34	1	148.754
18	1	35	1	-1.11137
18	1	35	2	-1.10887
18	1	35	3	-1.13065
18	1	35	4	-1.12743
18	1	35	5	-1.10776
18	1	36	1	-0.27266
18	1	36	2	-0.27266
18	1	36	3	-0.27266
18	1	36	4	-0.27266
18	1	36	5	-0.272669
18	1	36	6	-0.27266
18	1	36	7	-0.272669
18	1	36	8	-0.27266
18	1	36	9	-0.27266
18	1	36	10	-0.272669
18	1	37	1	-2.57631
18	1	38	1	3921.07
18	1	39	1	0.0436513
18	1	39	2	0.0436404
18	1	39	3	0.0436019
18	1	39	4	0.0436513
18	1	39	5	0.00825232
18	1	39	6	0.0436513
18	1	39	7	0.0195394
18	1	39	8	0.0436513
18	1	39	9	0.0436513
18	1	39	10	-0.0388089
18	1	40	1	0.00923171
18	1	40	2	0.00923171
18	1	40	3	0.00923171
24	1	27	1	-1.74609
24	1	28	1	-2.28618
24	1	34	1	-0.110086
24	1	35	1	-0.181273
24	1	35	2	-0.181273
24	1	35	3	-0.181273
24	1	35	4	-0.181307
24	1	35	5	-0.18128
24	1	36	1	-0.129721
24	1	36	2	-0.129519
24	1	36	3	-0.129519
24	1	36	4	-0.129519
24	1	36	5	-0.129519
24	1	36	6	-0.129526
24	1	36	7	-0.129519
24	1	36	8	-0.129715
24	1	36	9	-0.121461
24	1	36	10	-0.129519
24	1	37	1	408.717
24	1	38	1	1059.66
24	1	39	1	3.51248
24	1	39	2	3.49665
24	1	39	3	3.49632
24	1	39	4	3.49559
24	1	39	5	3.51475
24	1	39	6	3.51349
24	1	39	7	3.49926
24	1	39	8	3.51335
24	1	39	9	3.53007
24	1	39	10	3.50846
24	1	40	1	49.8135
24	1	40	2	49.8232
24	1	40	3	49.8404
27	1	28	1	-0.550689
27	1	34	1	408.717
27	1	35	1	-0.0148256
27	1	35	2	-0.0148256
27	1	35	3	-0.0148256
27	1	35	4	-0.0148256
27	1	35	5	-0.0148256
27	1	36	1	73.35
27	1	36	2	-2.0719
27	1	36	3	-2.03841
27	1	36	4	191.35
27	1	36	5	-1.39003
27	1	36	6	-3.40355
27	1	36	7	-1.16659
27	1	36	8	-1.99692
27	1	36	9	-2.23262
27	1	36	10	-1.26434
27	1	37	1	3372.26
27	1	38	1	-0.139942
27	1	39	1	2.43925e-05
27	1	39	2	2.43925e-05
27	1	39	3	2.43925e-05
27	1	39	4	2.43925e-05
27	1	39	5	2.43925e-05
27	1	39	6	2.43925e-05
27	1	39	7	2.43925e-05
27	1	39	8	2.43925e-05
27	1	39	9	2.43925e-05
27	1	39	10	2.43925e-05
27	1	40	1	10.0577
27	1	40	2	-0.18496
27	1	40	3	-0.688741
28	1	34	1	1059.66
28	1	35	1	1.65705
28	1	35	2	1.63532
28	1	35	3	1.63467
28	1	35	4	1.66378
28	1	35	5	1.67978
28	1	36	1	0.00578117
28	1	36	2	0.00578117
28	1	36	3	0.00578117
28	1	36	4	0.00578117
28	1	36	5	0.00578117
28	1	36	6	0.00578117
28	1	36	7	0.00578117
28	1	36	8	0.00578117
28	1	36	9	0.00578117
28	1	36	10	0.00578117
28	1	37	1	-0.139942
28	1	38	1	2557.22
28	1	39	1	4.90553e-05
28	1	39	2	4.90553e-05
28	1	39	3	4.90553e-05
28	1	39	4	4.90553e-05
28	1	39	5	4.90553e-05
28	1	39	6	4.90553e-05
28	1	39	7	4.86206e-05
28	1	39	8	4.90553e-05
28	1	39	9	4.90553e-05
28	1	39	10	-0.000156885
34	1	35	1	0.407791
34	1	35	2	0.39352
34	1	35	3	0.349484
34	1	35	4	0.342219
34	1	35	5	0.364723
34	1	36	1	0.0317294
34	1	36	2	0.0319453
34	1	36	3	0.0319453
34	1	36	4	0.0317229
34	1	36	5	0.0312782
34	1	36	6	0.0319453
34	1	36	7	0.0132863
34	1	36	8	0.0319453
34	1	36	9	0.0319453
34	1	36	10	0.0304104
34	1	37	1	-1.74609
34	1	38	1	-2.28618
34	1	39	1	-0.162132
34	1	39	2	-0.162132
34	1	39	3	-0.162132
34	1	39	4	-0.162132
34	1	39	5	-0.162132
34	1	39	6	-0.162132
34	1	39	7	-0.162385
34	1	39	8	-0.162132
34	1	39	9	-0.162132
34	1	39	10	-0.162151
35	1	36	1	-0.348001
35	1	36	2	-0.825227
35	1	36	3	-0.992679
35	1	36	4	-0.384991
35	1	36	5	18.71
35	1	36	6	-0.388468
35	1	36	7	32.7615
35	1	36	8	-0.48202
35	1	36	9	-0.355065
35	1	36	10	60.1819
35	2	36	1	0.125171
35	2	36	2	0.0125667
35	2	36	3	-0.0336129
35	2	36	4	0.108311
35	2	36	5	-0.953483
35	2	36	6	0.0670815
35	2	36	7	-2.93766
35	2	36	8	0.103443
35	2	36	9	0.0602193
35	2	36	10	1.34634
35	3	36	1	0.291128
35	3	36	2	0.292737
35	3	36	3	0.246442
35	3	36	4	0.276679
35	3	36	5	-0.462597
35	3	36	6	0.23261
35	3	36	7	-0.434732
35	3	36	8	0.288202
35	3	36	9	0.22559
35	3	36	10	-0.705999
35	4	36	1	0.225252
35	4	36	2	0.227177
35	4	36	3	0.179268
35	4	36	4	0.210804
35	4	36	5	-0.344803
35	4	36	6	0.166701
35	4	36	7	-0.203541
35	4	36	8	0.222326
35	4	36	9	0.159711
35	4	36	10	-0.538776
35	5	36	1	0.147886
35	5	36	2	0.150451
35	5	36	3	0.10544
35	5	36	4	0.133695
35	5	36	5	-0.460669
35	5	36	6	0.0916169
35	5	36	7	-0.374958
35	5	36	8	0.144996
35	5	36	9	0.082831
35	5	36	10	-0.623401
35	1	37	1	0.0152414
35	2	37	1	0.0147253
35	3	37	1	0.0146877
35	4	37	1	0.00736908
35	5	37	1	-0.00280697
35	1	38	1	-1.50734
35	2	38	1	-1.52878
