3	5	6	4	-1.21182
3	5	6	5	-1.25823
3	5	6	6	-1.20802
3	6	6	1	-1.60858
3	6	6	2	-1.50846
3	6	6	3	-1.51601
3	6	6	4	-1.22682
3	6	6	5	-1.27323
3	6	6	6	-1.22302
3	1	7	1	-2.87683
3	2	7	1	-2.87283
3	3	7	1	-2.87683
3	4	7	1	-3.45011
3	5	7	1	-3.42043
3	6	7	1	-3.47902
3	1	8	1	-0.165146
3	2	8	1	-0.165146
3	3	8	1	-0.165146
3	4	8	1	-0.165146
3	5	8	1	-0.165146
3	6	8	1	-0.165146
3	1	14	1	-0.000989546
3	2	14	1	-0.000989546
3	3	14	1	-0.000989546
3	4	14	1	-0.000989546
3	5	14	1	-0.000989546
3	6	14	1	-0.000989546
3	1	17	1	7.4483
3	2	17	1	7.44816
3	3	17	1	7.45119
3	4	17	1	6.12046
3	5	17	1	6.018
3	6	17	1	6.13278
3	1	18	1	0.0372901
3	2	18	1	0.0372901
3	3	18	1	0.0372901
3	4	18	1	0.0370366
3	5	18	1	-0.0210908
3	6	18	1	0.0370366
3	1	24	1	0.0357676
3	2	24	1	0.0357676
3	3	24	1	0.0357676
3	4	24	1	0.0357584
3	5	24	1	0.0357584
3	6	24	1	0.0357584
3	1	38	1	-0.0999272
3	2	38	1	-0.0999272
3	3	38	1	-0.0999272
3	4	38	1	-0.0999272
3	5	38	1	-0.0999272
3	6	38	1	-0.0999272
4	1	5	1	0.870666
4	1	5	2	0.868412
4	1	5	3	0.862782
4	1	6	1	0.0231872
4	1	6	2	0.0358873
4	1	6	3	0.0358873
4	1	6	4	0.0373315
4	1	6	5	0.0373315
4	1	6	6	0.0373315
4	1	7	1	-1.6207
4	1	8	1	-2.37142
4	1	9	1	-0.168032
4	1	9	2	-0.162132
4	1	9	3	-0.162132
4	1	9	4	-0.162132
4	1	9	5	-0.162132
4	1	9	6	-0.162132
4	1	14	1	0.372857
4	1	17	1	22.6922
4	1	18	1	52.731
4	1	24	1	1741.6
4	1	27	1	-0.0171587
4	1	28	1	-0.606621
4	1	34	1	0.592626
4	1	35	1	-0.091619
4	1	35	2	-0.0915811
4	1	35	3	-0.0915811
4	1	37	1	-0.745819
4	1	38	1	613.621
4	1	39	1	-0.063831
4	1	39	2	-0.063831
4	1	39	3	-0.063831
4	1	39	4	-0.063831
4	1	39	5	-0.063831
4	1	39	6	-0.063831
4	1	40	1	-0.00991469
4	1	40	2	-0.00991469
4	1	40	3	-0.00991469
5	1	6	1	0.660904
5	1	6	2	0.521693
5	1	6	3	0.455686
5	1	6	4	0.830492
5	1	6	5	0.828539
5	1	6	6	0.82305
5	2	6	1	0.599346
5	2	6	2	0.445085
5	2	6	3	0.358671
5	2	6	4	0.755561
5	2	6	5	0.753608
5	2	6	6	0.748119
5	3	6	1	0.699481
5	3	6	2	0.55603
5	3	6	3	0.490024
5	3	6	4	0.86483
5	3	6	5	0.862877
5	3	6	6	0.857387
5	1	7	1	0.0233198
5	2	7	1	0.023227
5	3	7	1	0.0233198
5	1	8	1	-1.48589
5	2	8	1	-1.49227
5	3	8	1	-1.50779
5	1	9	1	-3.39185
5	1	9	2	-2.27736
5	1	9	3	-2.35561
5	1	9	4	-2.06117
5	1	9	5	-2.06112
5	1	9	6	-2.0759
5	2	9	1	-3.35786
5	2	9	2	-2.35097
5	2	9	3	-2.34155
5	2	9	4	-1.97399
5	2	9	5	-1.97394
5	2	9	6	-1.98238
5	3	9	1	-3.4214
5	3	9	2	-2.24628
5	3	9	3	-2.32545
5	3	9	4	-2.07852
5	3	9	5	-2.07847
5	3	9	6	-2.09326
5	1	17	1	-0.0362469
5	2	17	1	-0.0362469
5	3	17	1	-0.0362469
5	1	18	1	-0.00248722
5	2	18	1	-0.00248722
5	3	18	1	-0.00248722
5	1	24	1	-0.0896145
5	2	24	1	-0.0896145
5	3	24	1	-0.0896145
5	1	34	1	-0.091619
5	2	34	1	-0.0915811
5	3	34	1	-0.0915811
5	1	35	1	-1.65665
5	1	35	2	-1.24146
5	1	35	3	-1.27358
5	2	35	1	-1.24146
5	2	35	2	-0.907832
5	2	35	3	-0.8444
5	3	35	1	-1.27358
5	3	35	2	-0.844399
5	3	35	3	-0.769548
5	1	36	1	-0.0217573
5	1	36	2	-0.0217573
5	1	36	3	-0.0217573
5	1	36	4	-0.0217573
5	1	36	5	-0.0217573
5	1	36	6	-0.0217573
5	2	36	1	-0.00207339
5	2	36	2	-0.00207339
5	2	36	3	-0.00207339
5	2	36	4	-0.00207339
5	2	36	5	-0.00207339
5	2	36	6	-0.00207339
5	3	36	1	-0.00207339
5	3	36	2	-0.00207339
5	3	36	3	-0.00207339
5	3	36	4	-0.00207339
5	3	36	5	-0.00207339
5	3	36	6	-0.00207339
5	1	37	1	0.00113818
5	2	37	1	0.00113818
5	3	37	1	0.00113818
5	1	38	1	125.266
5	2	38	1	125.082
5	3	38	1	125.083
5	1	39	1	1.0319
5	1	39	2	0.592644
5	1	39	3	0.724952
5	1	39	4	-0.836562
5	1	39	5	-0.837226
5	1	39	6	-0.824624
5	2	39	1	1.01338
5	2	39	2	0.931366
5	2	39	3	1.17244
5	2	39	4	-0.934067
5	2	39	5	-0.892985
5	2	39	6	-0.893598
5	3	39	1	0.876876
5	3	39	2	1.05775
5	3	39	3	1.03594
5	3	39	4	-0.860726
5	3	39	5	-0.901165
5	3	39	6	-0.895496
5	1	40	1	-0.000700904
5	1	40	2	-0.000700904
5	1	40	3	-0.000700904
5	2	40	1	-0.000700241
5	2	40	2	-0.000700241
5	2	40	3	-0.000700241
5	3	40	1	-0.000700241
5	3	40	2	-0.000700241
5	3	40	3	-0.000700241
6	1	7	1	0.719652
6	2	7	1	0.690703
6	3	7	1	0.706
6	4	7	1	0.663843
6	5	7	1	0.601603
6	6	7	1	0.702561
6	1	8	1	0.034262
6	2	8	1	0.034262
6	3	8	1	0.034262
6	4	8	1	0.0355511
6	5	8	1	0.0354586
6	6	8	1	0.0355511
6	1	9	1	-1.56883
6	1	9	2	-1.46852
6	1	9	3	-1.47656
6	1	9	4	-1.18603
6	1	9	5	-1.2304
6	1	9	6	-1.18167
6	2	9	1	-1.56029
6	2	9	2	-1.45998
6	2	9	3	-1.45737
6	2	9	4	-1.17906
6	2	9	5	-1.22342
6	2	9	6	-1.17469
6	3	9	1	-1.56883
6	3	9	2	-1.46852
6	3	9	3	-1.47656
6	3	9	4	-1.18603
6	3	9	5	-1.2304
6	3	9	6	-1.18167
6	4	9	1	-1.57974
6	4	9	2	-1.47943
6	4	9	3	-1.4837
6	4	9	4	-1.19628
6	4	9	5	-1.24065
6	4	9	6	-1.18953
6	5	9	1	-1.58628
6	5	9	2	-1.48598
6	5	9	3	-1.49401
6	5	9	4	-1.20289
6	5	9	5	-1.24726
6	5	9	6	-1.19853
6	6	9	1	-1.60115
6	6	9	2	-1.50084
6	6	9	3	-1.50888
6	6	9	4	-1.21754
6	6	9	5	-1.26191
6	6	9	6	-1.21318
6	1	14	1	0.0055248
6	2	14	1	0.0055248
6	3	14	1	0.0055248
6	4	14	1	0.0055248
6	5	14	1	0.0055248
6	6	14	1	0.0055248
6	1	17	1	-0.736817
6	2	17	1	-0.736817
6	3	17	1	-0.736817
6	4	17	1	-0.748271
6	5	17	1	-0.76512
6	6	17	1	-0.748276
6	1	35	1	-0.0217573
6	1	35	2	-0.00207339
6	1	35	3	-0.00207339
6	2	35	1	-0.0217573
6	2	35	2	-0.00207339
6	2	35	3	-0.00207339
6	3	35	1	-0.0217573
6	3	35	2	-0.00207339
6	3	35	3	-0.00207339
6	4	35	1	-0.0217573
6	4	35	2	-0.00207339
6	4	35	3	-0.00207339
6	5	35	1	-0.0217573
6	5	35	2	-0.00207339
6	5	35	3	-0.00207339
6	6	35	1	-0.0217573
6	6	35	2	-0.00207339
6	6	35	3	-0.00207339
6	1	38	1	-0.00292236
6	2	38	1	-0.00291892
6	3	38	1	-0.00291892
6	4	38	1	-0.00291892
6	5	38	1	-0.00291892
6	6	38	1	-0.00291892
7	1	8	1	0.560407
7	1	9	1	0.020199
7	1	9	2	0.0337035
7	1	9	3	0.0337035
7	1	9	4	0.0351427
7	1	9	5	0.0351427
7	1	9	6	0.0351427
7	1	14	1	22.6922
7	1	17	1	1827.34
7	1	18	1	-0.0310695
7	1	24	1	-0.0171587
7	1	28	1	-0.387318
7	1	34	1	-0.745819
7	1	35	1	0.00113818
7	1	35	2	0.00113818
7	1	35	3	0.00113818
7	1	38	1	-0.559039
8	1	9	1	0.691754
8	1	9	2	0.527572
8	1	9	3	0.463978
8	1	9	4	0.836174
8	1	9	5	0.8341
8	1	9	6	0.828567
8	1	14	1	52.731
8	1	17	1	-0.0310695
8	1	18	1	-0.690449
8	1	24	1	-0.606621
8	1	27	1	-0.387318
8	1	28	1	-1.02264
8	1	34	1	613.621
8	1	35	1	125.266
8	1	35	2	125.082
8	1	35	3	125.083
8	1	36	1	-0.00292235
8	1	36	2	-0.0029189
8	1	36	3	-0.0029189
8	1	36	4	-0.0029189
8	1	36	5	-0.0029189
8	1	36	6	-0.0029189
8	1	37	1	-0.559039
8	1	38	1	119.842
8	1	39	1	0.0122606
8	1	39	2	0.000948669
8	1	39	3	0.000948669
8	1	39	4	0.000949172
8	1	39	5	0.000949172
8	1	39	6	0.000949172
9	1	14	1	-0.0207143
9	2	14	1	-0.0207143
9	3	14	1	-0.0207143
9	4	14	1	-0.0207143
9	5	14	1	-0.0207143
9	6	14	1	-0.0207143
9	1	34	1	-0.063831
9	2	34	1	-0.063831
9	3	34	1	-0.063831
9	4	34	1	-0.063831
9	5	34	1	-0.063831
9	6	34	1	-0.063831
9	1	35	1	1.0319
9	1	35	2	1.01338
9	1	35	3	0.876876
9	2	35	1	0.592643
9	2	35	2	0.931366
9	2	35	3	1.05775
9	3	35	1	0.724952
9	3	35	2	1.17244
9	3	35	3	1.03594
9	4	35	1	-0.836562
9	4	35	2	-0.934067
9	4	35	3	-0.860726
9	5	35	1	-0.837226
9	5	35	2	-0.892986
9	5	35	3	-0.901165
9	6	35	1	-0.824624
9	6	35	2	-0.893598
9	6	35	3	-0.895496
9	1	38	1	0.0122606
9	2	38	1	0.000948669
9	3	38	1	0.000948669
9	4	38	1	0.000949172
9	5	38	1	0.000949172
9	6	38	1	0.000949172
9	1	39	1	0.0192543
9	1	39	2	-0.000624562
9	1	39	3	-0.000624529
9	1	39	4	0
9	1	39	5	0
9	1	39	6	0
9	2	39	1	-0.000624562
9	2	39	2	0
9	2	39	3	0
9	2	39	4	0
9	2	39	5	0
9	2	39	6	0
9	3	39	1	-0.000624529
9	3	39	2	0
9	3	39	3	0
9	3	39	4	0
9	3	39	5	0
9	3	39	6	0
9	4	39	1	0
9	4	39	2	0
9	4	39	3	0
9	4	39	4	0
9	4	39	5	0
9	4	39	6	0
9	5	39	1	0
9	5	39	2	0
9	5	39	3	0
9	5	39	4	0
9	5	39	5	0
9	5	39	6	0
9	6	39	1	0
9	6	39	2	0
9	6	39	3	0
9	6	39	4	0
9	6	39	5	0
9	6	39	6	0
14	1	17	1	-1.6207
14	1	18	1	-2.37142
14	1	24	1	0.592626
14	1	27	1	-0.745819
14	1	28	1	613.621
14	1	34	1	1741.6
14	1	35	1	-0.0896145
14	1	35	2	-0.0896145
14	1	35	3	-0.0896145
14	1	37	1	-0.0171587
14	1	38	1	-0.606621
17	1	18	1	0.560407
17	1	24	1	-0.745819
17	1	28	1	-0.559039
17	1	34	1	-0.0171587
17	1	38	1	-0.387318
18	1	24	1	613.621
18	1	27	1	-0.559039
18	1	28	1	119.842
18	1	34	1	-0.606621
18	1	37	1	-0.387318
18	1	38	1	-1.02264
24	1	27	1	-1.6207
24	1	28	1	-2.37142
24	1	34	1	0.372857
24	1	36	1	0.0055248
24	1	36	2	0.0055248
24	1	36	3	0.0055248
24	1	36	4	0.0055248
24	1	36	5	0.0055248
24	1	36	6	0.0055248
24	1	37	1	22.6922
24	1	38	1	52.731
24	1	39	1	-0.0207143
24	1	39	2	-0.0207143
24	1	39	3	-0.0207143
24	1	39	4	-0.0207143
24	1	39	5	-0.0207143
24	1	39	6	-0.0207143
24	1	40	1	-0.146845
24	1	40	2	-0.146845
24	1	40	3	-0.146845
27	1	28	1	0.560407
27	1	34	1	22.6922
27	1	35	1	-0.0362469
27	1	35	2	-0.0362469
27	1	35	3	-0.0362469
27	1	36	1	-0.736817
27	1	36	2	-0.736817
27	1	36	3	-0.736817
27	1	36	4	-0.748271
27	1	36	5	-0.76512
27	1	36	6	-0.748276
27	1	37	1	1827.34
27	1	38	1	-0.0310695
27	1	40	1	-0.000120512
27	1	40	2	-0.000120512
27	1	40	3	-0.000120512
28	1	34	1	52.731
28	1	35	1	-0.00248722
28	1	35	2	-0.00248722
28	1	35	3	-0.00248722
28	1	37	1	-0.0310695
28	1	38	1	-0.690449
34	1	35	1	0.870666
34	1	35	2	0.868412
34	1	35	3	0.862782
34	1	36	1	0.0231872
34	1	36	2	0.0358873
34	1	36	3	0.0358873
34	1	36	4	0.0373315
34	1	36	5	0.0373315
34	1	36	6	0.0373315
34	1	37	1	-1.6207
34	1	38	1	-2.37142
34	1	39	1	-0.168032
34	1	39	2	-0.162132
34	1	39	3	-0.162132
34	1	39	4	-0.162132
34	1	39	5	-0.162132
34	1	39	6	-0.162132
35	1	36	1	0.660904
35	1	36	2	0.521693
35	1	36	3	0.455686
35	1	36	4	0.830492
35	1	36	5	0.828539
35	1	36	6	0.82305
35	2	36	1	0.599346
35	2	36	2	0.445085
35	2	36	3	0.358671
35	2	36	4	0.755561
35	2	36	5	0.753608
35	2	36	6	0.748119
35	3	36	1	0.699481
35	3	36	2	0.55603
35	3	36	3	0.490024
35	3	36	4	0.86483
35	3	36	5	0.862877
35	3	36	6	0.857387
35	1	37	1	0.0233198
35	2	37	1	0.023227
35	3	37	1	0.0233198
35	1	38	1	-1.48589
35	2	38	1	-1.49227
35	3	38	1	-1.50779
35	1	39	1	-3.39185
35	1	39	2	-2.27736
35	1	39	3	-2.35561
35	1	39	4	-2.06117
35	1	39	5	-2.06112
35	1	39	6	-2.0759
35	2	39	1	-3.35786
35	2	39	2	-2.35097
35	2	39	3	-2.34155
35	2	39	4	-1.97399
35	2	39	5	-1.97394
35	2	39	6	-1.98238
35	3	39	1	-3.4214
35	3	39	2	-2.24628
35	3	39	3	-2.32545
35	3	39	4	-2.07852
35	3	39	5	-2.07847
35	3	39	6	-2.09326
35	1	40	1	-0.186221
35	1	40	2	-0.175402
35	1	40	3	-0.175402
35	2	40	1	-0.186221
35	2	40	2	-0.175402
35	2	40	3	-0.175402
35	3	40	1	-0.186221
35	3	40	2	-0.175402
35	3	40	3	-0.175402
36	1	37	1	0.719652
36	2	37	1	0.690703
36	3	37	1	0.706
36	4	37	1	0.663843
36	5	37	1	0.601603
36	6	37	1	0.702561
36	1	38	1	0.034262
36	2	38	1	0.034262
36	3	38	1	0.034262
36	4	38	1	0.0355511
36	5	38	1	0.0354586
36	6	38	1	0.0355511
36	1	39	1	-1.56883
36	1	39	2	-1.46852
36	1	39	3	-1.47656
36	1	39	4	-1.18603
36	1	39	5	-1.2304
36	1	39	6	-1.18167
36	2	39	1	-1.56029
36	2	39	2	-1.45998
36	2	39	3	-1.45737
36	2	39	4	-1.17906
36	2	39	5	-1.22342
36	2	39	6	-1.17469
36	3	39	1	-1.56883
36	3	39	2	-1.46852
36	3	39	3	-1.47656
36	3	39	4	-1.18603
36	3	39	5	-1.2304
36	3	39	6	-1.18167
36	4	39	1	-1.57974
36	4	39	2	-1.47943
36	4	39	3	-1.4837
36	4	39	4	-1.19628
36	4	39	5	-1.24065
36	4	39	6	-1.18953
36	5	39	1	-1.58628
36	5	39	2	-1.48598
36	5	39	3	-1.49401
36	5	39	4	-1.20289
36	5	39	5	-1.24726
36	5	39	6	-1.19853
36	6	39	1	-1.60115
36	6	39	2	-1.50084
36	6	39	3	-1.50888
36	6	39	4	-1.21754
36	6	39	5	-1.26191
36	6	39	6	-1.21318
36	1	40	1	-2.79932
36	1	40	2	-1.65887
36	1	40	3	-1.66955
36	2	40	1	-2.79587
36	2	40	2	-1.65887
36	2	40	3	-1.66955
36	3	40	1	-2.79932
36	3	40	2	-1.65887
36	3	40	3	-1.66955
36	4	40	1	-3.36397
36	4	40	2	-2.12309
36	4	40	3	-2.19546
36	5	40	1	-3.33406
36	5	40	2	-2.20258
36	5	40	3	-2.18359
36	6	40	1	-3.38899
36	6	40	2	-2.09184
36	6	40	3	-2.16311
37	1	38	1	0.560407
37	1	39	1	0.020199
37	1	39	2	0.0337035
37	1	39	3	0.0337035
37	1	39	4	0.0351427
37	1	39	5	0.0351427
37	1	39	6	0.0351427
37	1	40	1	-0.0554365
37	1	40	2	0.0512459
37	1	40	3	0.0371109
38	1	39	1	0.691754
38	1	39	2	0.527572
38	1	39	3	0.463978
38	1	39	4	0.836174
38	1	39	5	0.8341
38	1	39	6	0.828567
38	1	40	1	1.0143
38	1	40	2	1.0303
38	1	40	3	1.0303
39	1	40	1	0.403763
39	1	40	2	0.238036
39	1	40	3	0.167867
39	2	40	1	0.374857
39	2	40	2	0.209131
39	2	40	3	0.138961
39	3	40	1	0.390066
39	3	40	2	0.224339
39	3	40	3	0.15417
39	4	40	1	0.348131
39	4	40	2	0.20638
39	4	40	3	0.133963
39	5	40	1	0.284198
39	5	40	2	0.13057
39	5	40	3	0.0356028
39	6	40	1	0.386532
39	6	40	2	0.240748
39	6	40	3	0.168332
[END TWOBODY SEQPOS1/ROTINDEX1/SEQPOS2/ROTINDEX2/ENERGY]
