5	4	39	3	-0.5099
5	4	39	4	1.76299
5	4	39	5	-0.908243
5	4	39	6	425.074
5	4	39	7	-0.892485
5	4	39	8	143.128
5	4	39	9	33.5685
5	4	39	10	1685.24
5	4	39	11	16.8739
5	4	39	12	1.9268
5	4	39	13	0.870438
5	4	39	14	299.893
5	4	39	15	31.1321
5	4	39	16	30.271
5	4	39	17	1.29967
5	4	39	18	-0.896367
5	4	39	19	494.092
5	4	39	20	1679.72
5	4	39	21	24.8778
5	5	39	1	-0.623902
5	5	39	2	10.594
5	5	39	3	-0.163386
5	5	39	4	4.95262
5	5	39	5	-0.623466
5	5	39	6	49.6914
5	5	39	7	-0.632539
5	5	39	8	15.732
5	5	39	9	14.6369
5	5	39	10	1024.15
5	5	39	11	7.49415
5	5	39	12	-0.602738
5	5	39	13	1.28942
5	5	39	14	232.8
5	5	39	15	13.4551
5	5	39	16	3.02084
5	5	39	17	1.05034
5	5	39	18	-0.63089
5	5	39	19	315.984
5	5	39	20	963.208
5	5	39	21	11.1378
5	6	39	1	30.0636
5	6	39	2	173.199
5	6	39	3	33.1485
5	6	39	4	423.083
5	6	39	5	29.7773
5	6	39	6	198.805
5	6	39	7	27.8232
5	6	39	8	180.027
5	6	39	9	178.919
5	6	39	10	1358.92
5	6	39	11	177.082
5	6	39	12	34.7673
5	6	39	13	372.664
5	6	39	14	1132.24
5	6	39	15	167.185
5	6	39	16	53.0128
5	6	39	17	392.258
5	6	39	18	28.0282
5	6	39	19	1336.21
5	6	39	20	1482.23
5	6	39	21	185.241
5	7	39	1	2.55957
5	7	39	2	627.852
5	7	39	3	2.58382
5	7	39	4	2.54656
5	7	39	5	2.52179
5	7	39	6	764.286
5	7	39	7	2.60149
5	7	39	8	1047.59
5	7	39	9	278.748
5	7	39	10	735.099
5	7	39	11	310.486
5	7	39	12	15.4062
5	7	39	13	2.41606
5	7	39	14	31.0867
5	7	39	15	313.733
5	7	39	16	27.0149
5	7	39	17	2.66917
5	7	39	18	2.51804
5	7	39	19	352.81
5	7	39	20	1460.32
5	7	39	21	307.632
5	8	39	1	12.0928
5	8	39	2	891.039
5	8	39	3	12.7794
5	8	39	4	15.1766
5	8	39	5	11.5252
5	8	39	6	1295.8
5	8	39	7	11.8606
5	8	39	8	1245.36
5	8	39	9	429.944
5	8	39	10	1247.29
5	8	39	11	420.838
5	8	39	12	93.2353
5	8	39	13	12.5329
5	8	39	14	171.759
5	8	39	15	456.669
5	8	39	16	189.467
5	8	39	17	17.4448
5	8	39	18	11.2813
5	8	39	19	585.632
5	8	39	20	1866.15
5	8	39	21	444.104
5	9	39	1	-0.720503
5	9	39	2	7.4073
5	9	39	3	-0.640801
5	9	39	4	0.359377
5	9	39	5	-0.71788
5	9	39	6	45.8314
5	9	39	7	-0.711342
5	9	39	8	12.0635
5	9	39	9	10.1872
5	9	39	10	968.838
5	9	39	11	5.25182
5	9	39	12	-0.798576
5	9	39	13	-0.0410122
5	9	39	14	97.2108
5	9	39	15	9.18584
5	9	39	16	1.37708
5	9	39	17	-0.343876
5	9	39	18	-0.706296
5	9	39	19	278.727
5	9	39	20	951.039
5	9	39	21	7.26083
5	10	39	1	-0.477268
5	10	39	2	3.80636
5	10	39	3	-0.454843
5	10	39	4	-0.567717
5	10	39	5	-0.474826
5	10	39	6	48.3038
5	10	39	7	-0.473737
5	10	39	8	18.1073
5	10	39	9	3.87241
5	10	39	10	437.359
5	10	39	11	1.26736
5	10	39	12	-0.422061
5	10	39	13	-0.595532
5	10	39	14	9.03702
5	10	39	15	4.94424
5	10	39	16	0.748235
5	10	39	17	-0.601403
5	10	39	18	-0.471851
5	10	39	19	76.7981
5	10	39	20	973.545
5	10	39	21	2.09678
5	11	39	1	-0.697579
5	11	39	2	7.11497
5	11	39	3	-0.61851
5	11	39	4	0.443132
5	11	39	5	-0.696318
5	11	39	6	43.5028
5	11	39	7	-0.692219
5	11	39	8	11.0977
5	11	39	9	8.46235
5	11	39	10	936.535
5	11	39	11	5.60106
5	11	39	12	-0.774077
5	11	39	13	-0.16576
5	11	39	14	101.461
5	11	39	15	8.08024
5	11	39	16	1.04546
5	11	39	17	-0.314428
5	11	39	18	-0.687051
5	11	39	19	278.663
5	11	39	20	949.304
5	11	39	21	7.14178
5	12	39	1	-0.409303
5	12	39	2	0.336263
5	12	39	3	-0.400403
5	12	39	4	-0.455797
5	12	39	5	-0.407287
5	12	39	6	2.82008
5	12	39	7	-0.406828
5	12	39	8	1.96698
5	12	39	9	1.59574
5	12	39	10	253.888
5	12	39	11	0.128439
5	12	39	12	-0.467263
5	12	39	13	-0.53196
5	12	39	14	6.81103
5	12	39	15	2.18059
5	12	39	16	-0.0533685
5	12	39	17	-0.540559
5	12	39	18	-0.405154
5	12	39	19	57.7123
5	12	39	20	561.719
5	12	39	21	0.495282
8	1	24	1	4.91
8	1	37	1	-0.0931659
8	1	38	1	1963.2
8	1	39	1	0.0442578
8	1	39	2	0.0446261
8	1	39	3	0.0442578
8	1	39	4	0.0442578
8	1	39	5	0.0442578
8	1	39	6	0.0445941
8	1	39	7	0.0442578
8	1	39	8	0.057862
8	1	39	9	0.0445213
8	1	39	10	0.044678
8	1	39	11	0.0446766
8	1	39	12	0.0442578
8	1	39	13	0.0442578
8	1	39	14	0.0442578
8	1	39	15	0.0661607
8	1	39	16	0.0442578
8	1	39	17	0.0442578
8	1	39	18	0.0442578
8	1	39	19	0.0448549
8	1	39	20	0.0689568
8	1	39	21	0.0447026
24	1	37	1	78.3909
24	1	38	1	92.8385
24	1	39	1	-0.0279232
24	1	39	2	-0.0279407
24	1	39	3	-0.0279244
24	1	39	4	-0.0279249
24	1	39	5	-0.0279242
24	1	39	6	-0.0279413
24	1	39	7	-0.0279254
24	1	39	8	-0.0279415
24	1	39	9	-0.0279409
24	1	39	10	-0.0279379
24	1	39	11	-0.0279436
24	1	39	12	-0.0279204
24	1	39	13	-0.0279263
24	1	39	14	-0.0279242
24	1	39	15	-0.0279362
24	1	39	16	-0.0279204
24	1	39	17	-0.0279248
24	1	39	18	-0.0279255
24	1	39	19	-0.0279361
24	1	39	20	-0.0279352
24	1	39	21	-0.0279425
37	1	38	1	0.0311784
37	1	39	1	0.0287976
37	1	39	2	0.0209699
37	1	39	3	0.0284524
37	1	39	4	0.0283235
37	1	39	5	0.0285233
37	1	39	6	0.0210646
37	1	39	7	0.0276896
37	1	39	8	0.0208036
37	1	39	9	0.013147
37	1	39	10	0.0214503
37	1	39	11	0.0225506
37	1	39	12	0.0295767
37	1	39	13	0.0280073
37	1	39	14	0.0285097
37	1	39	15	-0.0130288
37	1	39	16	0.0295645
37	1	39	17	0.028354
37	1	39	18	0.0276148
37	1	39	19	0.0205643
37	1	39	20	0.0207144
37	1	39	21	0.0221579
38	1	39	1	0.277544
38	1	39	2	0.185142
38	1	39	3	0.277581
38	1	39	4	0.232916
38	1	39	5	0.277675
38	1	39	6	0.187022
38	1	39	7	0.277154
38	1	39	8	0.209869
38	1	39	9	0.190961
38	1	39	10	0.0465356
38	1	39	11	0.185002
38	1	39	12	0.277868
38	1	39	13	0.234589
38	1	39	14	0.224998
38	1	39	15	0.282163
38	1	39	16	0.277441
38	1	39	17	0.2345
38	1	39	18	0.277454
38	1	39	19	0.0408982
38	1	39	20	0.168294
38	1	39	21	0.185572
[END TWOBODY SEQPOS1/ROTINDEX1/SEQPOS2/ROTINDEX2/ENERGY]
