14	1	19	2	-0.161348
14	1	24	1	-0.339231
14	1	25	1	-0.00417022
14	1	27	1	-0.201828
14	1	28	1	757.043
14	1	29	1	-0.027741
14	1	29	2	-0.027741
14	1	30	1	-0.018297
14	1	31	1	-0.0199076
14	1	31	2	-0.0207135
14	1	33	1	-0.00133105
14	1	33	2	-0.00133105
14	1	34	1	899.232
14	1	35	1	-0.032745
14	1	37	1	0.000468495
14	1	38	1	-0.766409
15	1	16	1	0.260355
15	1	16	2	-0.0170468
15	1	17	1	0.0165428
15	1	18	1	-1.97041
15	1	19	1	-1.92118
15	1	19	2	-3.18073
15	1	20	1	-0.177432
15	1	24	1	-0.00417022
15	1	25	1	0.448429
15	1	26	1	-0.00010063
15	1	26	2	-0.00010063
15	1	28	1	1.26897
15	1	29	1	-1.18975
15	1	29	2	-1.0816
15	1	30	1	-2.93791e-05
15	1	34	1	-0.032745
16	1	17	1	-0.0131422
16	2	17	1	0.0368709
16	1	18	1	0.0139309
16	2	18	1	0.0132135
16	1	19	1	-1.51695
16	1	19	2	-1.94524
16	2	19	1	-1.31402
16	2	19	2	-1.97359
16	1	20	1	-2.82364
16	2	20	1	-1.5165
16	1	25	1	-0.00010063
16	2	25	1	-0.00010063
16	1	28	1	-0.0608466
16	2	28	1	-0.0608545
17	1	18	1	0.0427844
17	1	19	1	0.0230981
17	1	19	2	0.0137405
17	1	20	1	-0.441964
17	1	21	1	-0.0216574
17	1	21	2	-0.000306588
17	1	24	1	-0.201828
17	1	28	1	-0.516761
17	1	34	1	0.000468495
17	1	38	1	-0.0159969
18	1	19	1	0.279222
18	1	19	2	0.036972
18	1	20	1	1.00865
18	1	21	1	3.07604
18	1	21	2	0.0153035
18	1	22	1	-0.000399398
18	1	22	2	-0.000399398
18	1	23	1	-0.059536
18	1	23	2	-0.059536
18	1	24	1	757.043
18	1	25	1	1.26897
18	1	26	1	-0.0608466
18	1	26	2	-0.0608545
18	1	27	1	-0.516761
18	1	28	1	1071.5
18	1	29	1	-0.0376643
18	1	29	2	-0.0349638
18	1	34	1	-0.766409
18	1	37	1	-0.0159969
18	1	38	1	0.844762
19	1	20	1	-0.368429
19	2	20	1	-0.30764
19	1	21	1	-0.691648
19	1	21	2	-0.058004
19	2	21	1	-0.691536
19	2	21	2	-0.0580008
19	1	24	1	-0.027741
19	2	24	1	-0.027741
19	1	25	1	-1.18974
19	2	25	1	-1.0816
19	1	28	1	-0.0376643
19	2	28	1	-0.0349638
19	1	29	1	0
19	1	29	2	0
19	2	29	1	0
19	2	29	2	0.00269556
20	1	21	1	-0.458776
20	1	21	2	-0.0741285
20	1	24	1	-0.018297
20	1	25	1	-2.93791e-05
21	1	22	1	7.59838
21	1	22	2	7.29343
21	2	22	1	7.61488
21	2	22	2	7.348
21	1	23	1	0.228515
21	1	23	2	0.252923
21	2	23	1	0.228573
21	2	23	2	0.252982
21	1	24	1	-1.39619
21	2	24	1	-1.19983
21	1	25	1	-1.97682
21	2	25	1	-1.94783
21	1	26	1	-0.170311
21	1	26	2	-0.170872
21	2	26	1	-0.170311
21	2	26	2	-0.170872
22	1	23	1	0.262437
22	1	23	2	-0.0163198
22	2	23	1	0.277927
22	2	23	2	0.0338392
22	1	24	1	0.0248034
22	2	24	1	0.0240874
22	1	25	1	-1.52608
22	2	25	1	-1.32657
22	1	26	1	-1.87285
22	1	26	2	-3.11603
22	2	26	1	-1.86236
22	2	26	2	-1.88585
22	1	27	1	-0.179177
22	2	27	1	-0.179177
22	1	37	1	-0.00106137
22	2	37	1	-0.00106137
23	1	24	1	0.270814
23	2	24	1	0.285939
23	1	25	1	0.0233424
23	2	25	1	0.0226334
23	1	26	1	-1.53056
23	1	26	2	-1.95056
23	2	26	1	-1.32336
23	2	26	2	-1.97429
23	1	27	1	-3.28544
23	2	27	1	-1.92847
23	1	28	1	-0.165066
23	2	28	1	-0.165066
23	1	33	1	0.000429944
23	1	33	2	0
23	2	33	1	0
23	2	33	2	0
23	1	34	1	-0.000149082
23	2	34	1	-0.000149082
23	1	36	1	-0.00204175
23	1	36	2	-0.00237603
23	2	36	1	0
23	2	36	2	0
23	1	37	1	52.3567
23	2	37	1	-1.0013
23	1	38	1	-0.000515889
23	2	38	1	0
23	1	40	1	-1.08584
23	2	40	1	-0.159095
24	1	25	1	0.267409
24	1	26	1	0.0250769
24	1	26	2	0.0161581
24	1	27	1	-1.97856
24	1	28	1	-3.35099
24	1	29	1	-0.160721
24	1	29	2	-0.161348
24	1	33	1	-0.000149082
24	1	33	2	-0.000149082
24	1	34	1	-0.990971
24	1	35	1	-0.000607629
24	1	36	1	-0.000695129
24	1	36	2	-0.000695129
24	1	37	1	-1.94084
24	1	38	1	193.269
24	1	39	1	-0.0235651
24	1	39	2	-0.0235651
24	1	40	1	-0.00853535
25	1	26	1	0.260355
25	1	26	2	-0.0170468
25	1	27	1	0.0165428
25	1	28	1	-1.97041
25	1	29	1	-1.92118
25	1	29	2	-3.18073
25	1	30	1	-0.177432
25	1	34	1	-0.000607629
25	1	37	1	-0.047883
26	1	27	1	-0.0131422
26	2	27	1	0.0368709
26	1	28	1	0.0139309
26	2	28	1	0.0132135
26	1	29	1	-1.51695
26	1	29	2	-1.94524
26	2	29	1	-1.31402
26	2	29	2	-1.97359
26	1	30	1	-2.82364
26	2	30	1	-1.5165
26	1	33	1	-0.00204175
26	1	33	2	0
26	2	33	1	-0.00237603
26	2	33	2	0
26	1	34	1	-0.000695129
26	2	34	1	-0.000695129
26	1	37	1	-0.464308
26	2	37	1	-0.456802
27	1	28	1	0.0427844
27	1	29	1	0.0230981
27	1	29	2	0.0137405
27	1	30	1	-0.441964
27	1	32	1	-0.00106137
27	1	32	2	-0.00106137
27	1	33	1	52.3567
27	1	33	2	-1.0013
27	1	34	1	-1.94084
27	1	35	1	-0.047883
27	1	36	1	-0.464308
27	1	36	2	-0.456802
27	1	37	1	2142.52
27	1	38	1	-0.0548789
27	1	39	1	-6.10033e-06
27	1	39	2	-6.10033e-06
27	1	40	1	-0.0228933
28	1	29	1	0.279222
28	1	29	2	0.036972
28	1	30	1	1.00865
28	1	33	1	-0.000515889
28	1	33	2	0
28	1	34	1	193.269
28	1	37	1	-0.0548789
28	1	38	1	-0.823776
29	1	30	1	-0.368429
29	2	30	1	-0.30764
29	1	34	1	-0.0235651
29	2	34	1	-0.0235651
29	1	37	1	-6.10033e-06
29	2	37	1	-6.10033e-06
30	1	33	1	-1.08584
30	1	33	2	-0.159095
30	1	34	1	-0.00853535
30	1	37	1	-0.0228933
31	1	32	1	7.59838
31	1	32	2	7.29343
31	2	32	1	7.61488
31	2	32	2	7.348
31	1	33	1	0.228515
31	1	33	2	0.252923
31	2	33	1	0.228573
31	2	33	2	0.252982
31	1	34	1	-1.39619
31	2	34	1	-1.19983
31	1	35	1	-1.97682
31	2	35	1	-1.94783
31	1	36	1	-0.170311
31	1	36	2	-0.170872
31	2	36	1	-0.170311
31	2	36	2	-0.170872
32	1	33	1	0.262437
32	1	33	2	-0.0163198
32	2	33	1	0.277927
32	2	33	2	0.0338392
32	1	34	1	0.0248034
32	2	34	1	0.0240874
32	1	35	1	-1.52608
32	2	35	1	-1.32657
32	1	36	1	-1.87285
32	1	36	2	-3.11603
32	2	36	1	-1.86236
32	2	36	2	-1.88585
32	1	37	1	-0.179177
32	2	37	1	-0.179177
33	1	34	1	0.270814
33	2	34	1	0.285939
33	1	35	1	0.0233424
33	2	35	1	0.0226334
33	1	36	1	-1.53056
33	1	36	2	-1.95056
33	2	36	1	-1.32336
33	2	36	2	-1.97429
33	1	37	1	-3.28544
33	2	37	1	-1.92847
33	1	38	1	-0.165066
33	2	38	1	-0.165066
34	1	35	1	0.267409
34	1	36	1	0.0250769
34	1	36	2	0.0161581
34	1	37	1	-1.97856
34	1	38	1	-3.35099
34	1	39	1	-0.160721
34	1	39	2	-0.161348
35	1	36	1	0.260355
35	1	36	2	-0.0170468
35	1	37	1	0.0165428
35	1	38	1	-1.97041
35	1	39	1	-1.92118
35	1	39	2	-3.18073
35	1	40	1	-0.177432
36	1	37	1	-0.0131422
36	2	37	1	0.0368709
36	1	38	1	0.0139309
36	2	38	1	0.0132135
36	1	39	1	-1.51695
36	1	39	2	-1.94524
36	2	39	1	-1.31402
36	2	39	2	-1.97359
36	1	40	1	-2.82364
36	2	40	1	-1.5165
37	1	38	1	0.0427844
37	1	39	1	0.0230981
37	1	39	2	0.0137405
37	1	40	1	-0.441964
38	1	39	1	0.279222
38	1	39	2	0.036972
38	1	40	1	1.00865
39	1	40	1	-0.368429
39	2	40	1	-0.30764
[END TWOBODY SEQPOS1/ROTINDEX1/SEQPOS2/ROTINDEX2/ENERGY]
