27	1	28	2	-0.0508034
27	1	29	1	0.0238052
27	1	29	2	0.0238052
27	1	29	3	0.0238052
27	1	29	4	-0.012889
27	1	29	5	0.0216424
27	1	30	1	-0.154835
27	1	30	2	-0.0780737
27	1	34	1	-0.62416
28	1	29	1	0.429012
28	1	29	2	0.395903
28	1	29	3	0.42796
28	1	29	4	0.0630558
28	1	29	5	-0.0616457
28	2	29	1	0.414915
28	2	29	2	0.381806
28	2	29	3	0.413864
28	2	29	4	0.0489592
28	2	29	5	-0.0757423
28	1	30	1	0.979789
28	1	30	2	1.01946
28	2	30	1	0.979787
28	2	30	2	1.01945
28	1	34	1	1177.27
28	2	34	1	1231.37
29	1	30	1	-0.776499
29	1	30	2	-1.19231
29	2	30	1	-0.543696
29	2	30	2	-0.96373
29	3	30	1	-0.822712
29	3	30	2	-1.20582
29	4	30	1	-0.258329
29	4	30	2	-0.392455
29	5	30	1	-0.272542
29	5	30	2	-0.406674
30	1	34	1	-0.00702029
30	2	34	1	-0.00702029
[END TWOBODY SEQPOS1/ROTINDEX1/SEQPOS2/ROTINDEX2/ENERGY]
