29	4	34	4	-8.82085e-05
29	4	34	5	0
29	4	34	6	0
29	5	34	1	-0.00126674
29	5	34	2	-0.033304
29	5	34	3	-0.0012717
29	5	34	4	-8.82085e-05
29	5	34	5	0
29	5	34	6	0
29	6	34	1	-0.00126674
29	6	34	2	-0.033304
29	6	34	3	-0.0012717
29	6	34	4	-8.82085e-05
29	6	34	5	0
29	6	34	6	0
[END TWOBODY SEQPOS1/ROTINDEX1/SEQPOS2/ROTINDEX2/ENERGY]
