5	2	39	15	4.7715
5	2	39	16	159.659
5	3	39	1	-0.175849
5	3	39	2	5.45418
5	3	39	3	28.8309
5	3	39	4	0.0980752
5	3	39	5	-0.0647009
5	3	39	6	5.60304
5	3	39	7	0.248395
5	3	39	8	0.518382
5	3	39	9	619.209
5	3	39	10	5.03208
5	3	39	11	12.2398
5	3	39	12	530.712
5	3	39	13	0.573802
5	3	39	14	5.39602
5	3	39	15	27.3772
5	3	39	16	4.83336
5	4	39	1	0.288428
5	4	39	2	16.3279
5	4	39	3	12.7759
5	4	39	4	0.39294
5	4	39	5	0.311455
5	4	39	6	16.7504
5	4	39	7	0.429916
5	4	39	8	0.856332
5	4	39	9	725.93
5	4	39	10	15.4207
5	4	39	11	17.8901
5	4	39	12	702.358
5	4	39	13	0.860887
5	4	39	14	16.4172
5	4	39	15	7.07324
5	4	39	16	15.0169
5	5	39	1	0.891825
5	5	39	2	57.2993
5	5	39	3	66.0971
5	5	39	4	1.08161
5	5	39	5	0.869623
5	5	39	6	57.7323
5	5	39	7	1.01199
5	5	39	8	1.52139
5	5	39	9	900.89
5	5	39	10	56.5532
5	5	39	11	78.3261
5	5	39	12	837.573
5	5	39	13	1.44187
5	5	39	14	57.5179
5	5	39	15	17.866
5	5	39	16	56.276
5	6	39	1	0.49014
5	6	39	2	24.066
5	6	39	3	97.9222
5	6	39	4	0.539864
5	6	39	5	0.530749
5	6	39	6	24.2355
5	6	39	7	0.65918
5	6	39	8	0.934252
5	6	39	9	754.458
5	6	39	10	23.6929
5	6	39	11	59.2374
5	6	39	12	681.769
5	6	39	13	0.986854
5	6	39	14	24.0843
5	6	39	15	83.8432
5	6	39	16	23.4874
5	7	39	1	20.0469
5	7	39	2	230.932
5	7	39	3	21.5933
5	7	39	4	20.3913
5	7	39	5	19.7577
5	7	39	6	229.994
5	7	39	7	19.6422
5	7	39	8	20.3166
5	7	39	9	454.606
5	7	39	10	231.715
5	7	39	11	21.2659
5	7	39	12	376.168
5	7	39	13	19.8003
5	7	39	14	229.698
5	7	39	15	21.2906
5	7	39	16	231.333
5	8	39	1	1.14953
5	8	39	2	62.5912
5	8	39	3	117.269
5	8	39	4	1.20951
5	8	39	5	1.17876
5	8	39	6	62.9453
5	8	39	7	1.26508
5	8	39	8	1.5958
5	8	39	9	924.975
5	8	39	10	62.1836
5	8	39	11	103.224
5	8	39	12	833.103
5	8	39	13	1.617
5	8	39	14	62.802
5	8	39	15	76.9038
5	8	39	16	61.9396
5	9	39	1	1.75448
5	9	39	2	145.94
5	9	39	3	2.97171
5	9	39	4	2.24242
5	9	39	5	1.50436
5	9	39	6	140.94
5	9	39	7	1.40657
5	9	39	8	2.18602
5	9	39	9	359.051
5	9	39	10	148.481
5	9	39	11	2.84923
5	9	39	12	294.225
5	9	39	13	1.56343
5	9	39	14	139.087
5	9	39	15	2.55834
5	9	39	16	142.312
5	10	39	1	-0.490618
5	10	39	2	2.19023
5	10	39	3	0.277125
5	10	39	4	-0.461877
5	10	39	5	-0.483358
5	10	39	6	1.98216
5	10	39	7	-0.490029
5	10	39	8	-0.420204
5	10	39	9	216.804
5	10	39	10	2.1227
5	10	39	11	0.075322
5	10	39	12	145.055
5	10	39	13	-0.479076
5	10	39	14	1.59828
5	10	39	15	0.0260733
5	10	39	16	1.71428
8	1	24	1	1.25755
8	1	37	1	-0.391483
8	1	38	1	1049.39
8	1	39	1	0.113001
8	1	39	2	0.110085
8	1	39	3	0.113001
8	1	39	4	0.113001
8	1	39	5	0.113001
8	1	39	6	0.110085
8	1	39	7	0.113001
8	1	39	8	0.113001
8	1	39	9	0.110103
8	1	39	10	0.110085
8	1	39	11	0.113001
8	1	39	12	0.110103
8	1	39	13	0.113001
8	1	39	14	0.110085
8	1	39	15	0.113001
8	1	39	16	0.110085
24	1	37	1	44.4807
24	1	38	1	141.545
24	1	39	1	0.259892
24	1	39	2	0.259878
24	1	39	3	0.259891
24	1	39	4	0.259892
24	1	39	5	0.259892
24	1	39	6	0.259878
24	1	39	7	0.259892
24	1	39	8	0.259892
24	1	39	9	0.259879
24	1	39	10	0.259878
24	1	39	11	0.259891
24	1	39	12	0.259879
24	1	39	13	0.259892
24	1	39	14	0.259878
24	1	39	15	0.259891
24	1	39	16	0.259878
37	1	38	1	0.189398
37	1	39	1	0.037014
37	1	39	2	0.0307543
37	1	39	3	0.0367462
37	1	39	4	0.037014
37	1	39	5	0.037014
37	1	39	6	0.0309759
37	1	39	7	0.037014
37	1	39	8	0.037014
37	1	39	9	0.0303941
37	1	39	10	0.0307543
37	1	39	11	0.0367462
37	1	39	12	0.0303941
37	1	39	13	0.037014
37	1	39	14	0.0348121
37	1	39	15	0.0367462
37	1	39	16	0.0307543
38	1	39	1	0.29457
38	1	39	2	0.106654
38	1	39	3	0.270066
38	1	39	4	0.29457
38	1	39	5	0.29457
38	1	39	6	0.106654
38	1	39	7	0.29457
38	1	39	8	0.29457
38	1	39	9	0.0473652
38	1	39	10	0.106441
38	1	39	11	0.292107
38	1	39	12	0.146107
38	1	39	13	0.29457
38	1	39	14	0.106546
38	1	39	15	0.356402
38	1	39	16	0.106099
[END TWOBODY SEQPOS1/ROTINDEX1/SEQPOS2/ROTINDEX2/ENERGY]
