1	1	39	10	0.161463
1	1	39	11	0.161463
1	1	39	12	0.161433
1	2	39	1	-0.325556
1	2	39	2	-0.325759
1	2	39	3	-0.326292
1	2	39	4	-0.330117
1	2	39	5	-0.325556
1	2	39	6	-0.325622
1	2	39	7	-0.326248
1	2	39	8	-0.324785
1	2	39	9	-0.509313
1	2	39	10	-0.326281
1	2	39	11	-0.327807
1	2	39	12	-0.325586
1	3	39	1	-0.330411
1	3	39	2	-0.34097
1	3	39	3	-0.33542
1	3	39	4	-0.378033
1	3	39	5	-0.330381
1	3	39	6	-0.330194
1	3	39	7	-0.335123
1	3	39	8	-0.339118
1	3	39	9	-0.549352
1	3	39	10	-0.335152
1	3	39	11	-0.363683
1	3	39	12	-0.33774
4	1	5	1	0.609849
4	1	5	2	0.600023
4	1	5	3	0.608638
4	1	5	4	0.5706
4	1	6	1	0.0182497
4	1	6	2	0.0171014
4	1	6	3	0.0231681
4	1	6	4	0.026452
4	1	6	5	0.017405
4	1	6	6	-0.00633598
4	1	6	7	0.0266969
4	1	6	8	0.0189183
4	1	6	9	0.0131803
4	1	6	10	0.0260961
4	1	6	11	0.027742
4	1	6	12	0.0166015
4	1	7	1	-1.29905
4	1	8	1	-0.79413
4	1	14	1	0.110344
4	1	17	1	63.5403
4	1	18	1	441.451
4	1	24	1	1572.52
4	1	27	1	-5.1707e-05
4	1	28	1	-0.123493
4	1	34	1	0.42771
4	1	35	1	-0.091621
4	1	35	2	-0.0916777
4	1	35	3	-0.0917239
4	1	37	1	-0.110981
4	1	38	1	735.982
4	1	39	1	-0.0619371
4	1	39	2	-0.0619371
4	1	39	3	-0.0619371
4	1	39	4	-0.0619371
4	1	39	5	-0.0619371
4	1	39	6	-0.0619371
4	1	39	7	-0.0619371
4	1	39	8	-0.0619371
4	1	39	9	-0.139569
4	1	39	10	-0.0619371
4	1	39	11	-0.0619371
4	1	39	12	-0.0619372
5	1	6	1	0.21054
5	1	6	2	-0.23361
5	1	6	3	0.430109
5	1	6	4	0.382942
5	1	6	5	0.184422
5	1	6	6	0.229966
5	1	6	7	0.427569
5	1	6	8	0.420463
5	1	6	9	6.53622
5	1	6	10	0.428683
5	1	6	11	0.388411
5	1	6	12	-0.85646
5	2	6	1	-0.551848
5	2	6	2	-1.46333
5	2	6	3	0.0336414
5	2	6	4	-0.398013
5	2	6	5	-0.783529
5	2	6	6	-0.523313
5	2	6	7	0.0263261
5	2	6	8	0.0251488
5	2	6	9	286.383
5	2	6	10	0.0307378
5	2	6	11	-0.12874
5	2	6	12	2.15214
5	3	6	1	0.378624
5	3	6	2	0.159458
5	3	6	3	0.481573
5	3	6	4	0.440591
5	3	6	5	0.384102
5	3	6	6	0.393834
5	3	6	7	0.47961
5	3	6	8	0.471924
5	3	6	9	-1.63442
5	3	6	10	0.480152
5	3	6	11	0.442185
5	3	6	12	0.13263
5	4	6	1	0.419339
5	4	6	2	0.208651
5	4	6	3	0.515459
5	4	6	4	0.474907
5	4	6	5	0.423804
5	4	6	6	0.431143
5	4	6	7	0.513456
5	4	6	8	0.505817
5	4	6	9	-0.998787
5	4	6	10	0.514026
5	4	6	11	0.476051
5	4	6	12	0.201555
5	1	7	1	0.0141707
5	2	7	1	0.014412
5	3	7	1	0.0146374
5	4	7	1	0.01486
5	1	8	1	-1.29822
5	2	8	1	-1.30651
5	3	8	1	-1.29984
5	4	8	1	-1.39828
5	1	14	1	-0.00679005
5	2	14	1	-0.00679005
5	3	14	1	-0.00679005
5	4	14	1	-0.00679005
5	1	17	1	-0.0198134
5	2	17	1	-0.0198134
5	3	17	1	-0.0198134
5	4	17	1	-0.0198134
5	1	18	1	-0.408107
5	2	18	1	-0.40797
5	3	18	1	-0.408524
5	4	18	1	-0.410898
5	1	24	1	-0.0858184
5	2	24	1	-0.0854814
5	3	24	1	-0.0866411
5	4	24	1	-0.0874273
5	1	28	1	-0.0063165
5	2	28	1	-0.0063165
5	3	28	1	-0.0063165
5	4	28	1	-0.0063165
5	1	34	1	-0.091621
5	2	34	1	-0.0916777
5	3	34	1	-0.0917239
5	4	34	1	-0.0857805
5	1	35	1	-0.573189
5	1	35	2	-0.655352
5	1	35	3	-0.876742
5	2	35	1	-0.655352
5	2	35	2	-0.70414
5	2	35	3	-1.13606
5	3	35	1	-0.876742
5	3	35	2	-1.13606
5	3	35	3	-1.84038
5	4	35	1	21.0156
5	4	35	2	122.273
5	4	35	3	27.503
5	1	37	1	0.00105942
5	2	37	1	0.00104294
5	3	37	1	0.00109935
5	4	37	1	-0.00237759
5	1	38	1	122.082
5	2	38	1	122.121
5	3	38	1	122.038
5	4	38	1	121.191
5	1	39	1	2.34449
5	1	39	2	460.081
5	1	39	3	-0.981021
5	1	39	4	66.2881
5	1	39	5	2.00964
5	1	39	6	3.78054
5	1	39	7	-1.78143
5	1	39	8	-0.895331
5	1	39	9	1425.52
5	1	39	10	-1.04274
5	1	39	11	0.364842
5	1	39	12	967.209
5	2	39	1	-0.434333
5	2	39	2	79.1369
5	2	39	3	-0.383244
5	2	39	4	-0.956214
5	2	39	5	-1.11703
5	2	39	6	-0.0264336
5	2	39	7	-0.637804
5	2	39	8	-0.362945
5	2	39	9	780.891
5	2	39	10	-0.394426
5	2	39	11	-0.831261
5	2	39	12	302.117
5	3	39	1	11.2045
5	3	39	2	680.999
5	3	39	3	-1.81915
5	3	39	4	317.499
5	3	39	5	149.799
5	3	39	6	19.1853
5	3	39	7	12.3152
5	3	39	8	-1.43691
5	3	39	9	1684
5	3	39	10	-2.11443
5	3	39	11	2.03702
5	3	39	12	1682.99
5	4	39	1	486.795
5	4	39	2	464.363
5	4	39	3	12.0815
5	4	39	4	35.7197
5	4	39	5	925.343
5	4	39	6	441.12
5	4	39	7	56.9697
5	4	39	8	12.4435
5	4	39	9	1502.76
5	4	39	10	12.5345
5	4	39	11	12.0794
5	4	39	12	1023.38
6	1	7	1	-0.725975
6	2	7	1	-0.615914
6	3	7	1	6.93532
6	4	7	1	-1.01248
6	5	7	1	-0.642804
6	6	7	1	-0.690539
6	7	7	1	-1.33878
6	8	7	1	288.702
6	9	7	1	-0.614771
6	10	7	1	-1.6345
6	11	7	1	-0.996828
6	12	7	1	-0.603836
6	1	8	1	0.0116178
6	2	8	1	0.0115006
6	3	8	1	0.011951
6	4	8	1	0.0124462
6	5	8	1	0.011554
6	6	8	1	0.0113407
6	7	8	1	0.012549
6	8	8	1	0.0121902
6	9	8	1	0.0118917
6	10	8	1	0.0124209
6	11	8	1	0.0126429
6	12	8	1	0.0117507
6	1	14	1	-0.0232291
6	2	14	1	-0.0232291
6	3	14	1	-0.0232291
6	4	14	1	-0.0232291
6	5	14	1	-0.0232291
6	6	14	1	-0.0232291
6	7	14	1	-0.0232291
6	8	14	1	-0.0232291
6	9	14	1	-0.0232291
6	10	14	1	-0.0232291
6	11	14	1	-0.0232291
6	12	14	1	-0.0232291
6	1	17	1	-0.398581
6	2	17	1	-0.398143
6	3	17	1	-1.2097
6	4	17	1	-0.42708
6	5	17	1	-0.398339
6	6	17	1	-0.484575
6	7	17	1	-0.430751
6	8	17	1	-1.70831
6	9	17	1	-0.399798
6	10	17	1	-0.435462
6	11	17	1	-0.421383
6	12	17	1	-0.399106
6	1	18	1	-0.00491899
6	2	18	1	-0.00491899
6	3	18	1	-0.00491899
6	4	18	1	-0.00491899
6	5	18	1	-0.00491899
6	6	18	1	-0.00491899
6	7	18	1	-0.00491899
6	8	18	1	-0.00491899
6	9	18	1	-0.00491899
6	10	18	1	-0.00491899
6	11	18	1	-0.00491899
6	12	18	1	-0.00491899
6	1	35	1	-0.00457863
6	1	35	2	-0.00367991
6	1	35	3	-0.0064084
6	2	35	1	-0.00457863
6	2	35	2	-0.00367991
6	2	35	3	-0.0064084
6	3	35	1	-0.00457863
6	3	35	2	-0.00367991
6	3	35	3	-0.0064084
6	4	35	1	-0.00457863
6	4	35	2	-0.00367991
6	4	35	3	-0.0064084
6	5	35	1	-0.00457863
6	5	35	2	-0.00367991
6	5	35	3	-0.0064084
6	6	35	1	-0.00457863
6	6	35	2	-0.00367991
6	6	35	3	-0.0064084
6	7	35	1	-0.00457863
6	7	35	2	-0.00367991
6	7	35	3	-0.0064084
6	8	35	1	-0.00457863
6	8	35	2	-0.00367991
6	8	35	3	-0.0064084
6	9	35	1	-0.00404585
6	9	35	2	-0.00378562
6	9	35	3	-0.0020647
6	10	35	1	-0.00457863
6	10	35	2	-0.00367991
6	10	35	3	-0.0064084
6	11	35	1	-0.00457863
6	11	35	2	-0.00367991
6	11	35	3	-0.0064084
6	12	35	1	-0.00457863
6	12	35	2	-0.00367991
6	12	35	3	-0.0064084
6	1	38	1	0.038349
6	2	38	1	0.0383484
6	3	38	1	0.0383548
6	4	38	1	0.03836
6	5	38	1	0.0383487
6	6	38	1	0.0383477
6	7	38	1	0.0383608
6	8	38	1	0.0383535
6	9	38	1	0.0383043
6	10	38	1	0.0383588
6	11	38	1	0.0383638
6	12	38	1	0.0383496
6	1	39	1	0
6	1	39	2	0
6	1	39	3	0
6	1	39	4	0
6	1	39	5	0
6	1	39	6	0
6	1	39	7	0
6	1	39	8	0
6	1	39	9	-0.0674201
6	1	39	10	0
6	1	39	11	0
6	1	39	12	-0.0408207
6	2	39	1	0
6	2	39	2	0
6	2	39	3	0
6	2	39	4	0
6	2	39	5	0
6	2	39	6	0
6	2	39	7	0
6	2	39	8	0
6	2	39	9	-0.0681819
6	2	39	10	0
6	2	39	11	0
6	2	39	12	-0.0408744
6	3	39	1	0
6	3	39	2	0
6	3	39	3	0
6	3	39	4	0
6	3	39	5	0
6	3	39	6	0
6	3	39	7	0
6	3	39	8	0
6	3	39	9	-0.069772
6	3	39	10	0
6	3	39	11	0
6	3	39	12	-0.0407009
6	4	39	1	0
6	4	39	2	0
6	4	39	3	0
6	4	39	4	0
6	4	39	5	0
6	4	39	6	0
6	4	39	7	0
6	4	39	8	0
6	4	39	9	-0.0697981
6	4	39	10	0
6	4	39	11	0
6	4	39	12	-0.0407009
6	5	39	1	0
6	5	39	2	0
6	5	39	3	0
6	5	39	4	0
6	5	39	5	0
6	5	39	6	0
6	5	39	7	0
6	5	39	8	0
6	5	39	9	-0.0676122
6	5	39	10	0
6	5	39	11	0
6	5	39	12	-0.0407728
6	6	39	1	0
6	6	39	2	0
6	6	39	3	0
6	6	39	4	0
6	6	39	5	0
6	6	39	6	0
6	6	39	7	0
6	6	39	8	0
6	6	39	9	-0.0680976
6	6	39	10	0
6	6	39	11	0
6	6	39	12	-0.0407106
6	7	39	1	0
6	7	39	2	0
6	7	39	3	0
6	7	39	4	0
6	7	39	5	0
6	7	39	6	0
6	7	39	7	0
6	7	39	8	0
6	7	39	9	-0.0698014
6	7	39	10	0
6	7	39	11	0
6	7	39	12	-0.0407009
6	8	39	1	0
6	8	39	2	0
6	8	39	3	0
6	8	39	4	0
6	8	39	5	0
6	8	39	6	0
6	8	39	7	0
6	8	39	8	0
6	8	39	9	-0.0697637
6	8	39	10	0
6	8	39	11	0
6	8	39	12	-0.0407009
6	9	39	1	-2.10718e-07
6	9	39	2	-0.00613001
6	9	39	3	0
6	9	39	4	-0.00102033
6	9	39	5	-0.000736352
6	9	39	6	-1.62491e-05
6	9	39	7	0
6	9	39	8	0
6	9	39	9	-0.39774
6	9	39	10	0
6	9	39	11	0
6	9	39	12	-0.404396
6	10	39	1	0
6	10	39	2	0
6	10	39	3	0
6	10	39	4	0
6	10	39	5	0
6	10	39	6	0
6	10	39	7	0
6	10	39	8	0
6	10	39	9	-0.0697928
6	10	39	10	0
6	10	39	11	0
6	10	39	12	-0.0407009
6	11	39	1	0
6	11	39	2	0
6	11	39	3	0
6	11	39	4	0
6	11	39	5	0
6	11	39	6	0
6	11	39	7	0
6	11	39	8	0
6	11	39	9	-0.0698135
6	11	39	10	0
6	11	39	11	0
6	11	39	12	-0.0407009
6	12	39	1	0
6	12	39	2	0
6	12	39	3	0
6	12	39	4	0
6	12	39	5	0
6	12	39	6	0
6	12	39	7	0
6	12	39	8	0
6	12	39	9	-0.0645542
6	12	39	10	0
6	12	39	11	0
6	12	39	12	-0.0391669
7	1	8	1	-0.611049
7	1	14	1	63.5403
7	1	17	1	1198.83
7	1	18	1	-0.107598
7	1	24	1	-5.1707e-05
7	1	28	1	-1.36392
7	1	34	1	-0.110981
7	1	35	1	0.00105942
7	1	35	2	0.00104294
7	1	35	3	0.00109935
7	1	38	1	-0.289635
8	1	14	1	441.451
8	1	17	1	-0.107598
8	1	18	1	5.00718
8	1	24	1	-0.123493
8	1	27	1	-1.36392
8	1	28	1	2821.23
8	1	34	1	735.982
8	1	35	1	122.082
8	1	35	2	122.121
8	1	35	3	122.038
8	1	37	1	-0.289635
8	1	38	1	125.277
8	1	39	1	0.0316215
8	1	39	2	0.0314841
8	1	39	3	0.0299153
8	1	39	4	0.0299153
8	1	39	5	0.0317094
8	1	39	6	0.031122
8	1	39	7	0.0299153
8	1	39	8	0.0299153
8	1	39	9	0.0346655
8	1	39	10	0.0299153
8	1	39	11	0.0299153
8	1	39	12	0.0337491
14	1	17	1	-1.29905
14	1	18	1	-0.79413
14	1	24	1	0.42771
14	1	27	1	-0.110981
14	1	28	1	735.982
14	1	34	1	1572.52
14	1	35	1	-0.0858184
14	1	35	2	-0.0854814
14	1	35	3	-0.0866411
14	1	37	1	-5.1707e-05
14	1	38	1	-0.123493
17	1	18	1	-0.611049
17	1	24	1	-0.110981
17	1	28	1	-0.289635
17	1	34	1	-5.1707e-05
17	1	38	1	-1.36392
18	1	24	1	735.982
18	1	27	1	-0.289635
18	1	28	1	125.277
18	1	34	1	-0.123493
18	1	35	1	-0.0063165
18	1	35	2	-0.0063165
18	1	35	3	-0.0063165
18	1	37	1	-1.36392
18	1	38	1	2821.23
18	1	39	1	-0.0402745
18	1	39	2	-0.0402735
18	1	39	3	-0.0402735
18	1	39	4	-0.0402735
18	1	39	5	-0.0402735
18	1	39	6	-0.0402735
18	1	39	7	-0.0402735
18	1	39	8	-0.0402735
18	1	39	9	-0.0380981
18	1	39	10	-0.0402735
18	1	39	11	-0.0402735
18	1	39	12	-0.040274
24	1	27	1	-1.29905
24	1	28	1	-0.79413
24	1	34	1	0.110344
24	1	35	1	-0.00679005
24	1	35	2	-0.00679005
24	1	35	3	-0.00679005
24	1	37	1	63.5403
24	1	38	1	441.451
24	1	39	1	-0.0559279
24	1	39	2	-0.0559298
24	1	39	3	-0.0559145
24	1	39	4	-0.0559065
24	1	39	5	-0.0559289
24	1	39	6	-0.0559323
24	1	39	7	-0.0559055
24	1	39	8	-0.0559171
24	1	39	9	-0.0621429
24	1	39	10	-0.0559081
24	1	39	11	-0.055902
24	1	39	12	-0.0559256
27	1	28	1	-0.611049
27	1	34	1	63.5403
27	1	35	1	-0.0198134
27	1	35	2	-0.0198134
27	1	35	3	-0.0198134
27	1	37	1	1198.83
27	1	38	1	-0.107598
27	1	39	1	-2.28183e-05
27	1	39	2	-2.28183e-05
27	1	39	3	-2.28183e-05
27	1	39	4	-2.28183e-05
27	1	39	5	-2.28183e-05
27	1	39	6	-2.28183e-05
27	1	39	7	-2.28183e-05
27	1	39	8	-2.28183e-05
27	1	39	9	-2.28183e-05
27	1	39	10	-2.28183e-05
27	1	39	11	-2.28183e-05
27	1	39	12	-2.28183e-05
28	1	34	1	441.451
28	1	35	1	-0.408107
28	1	35	2	-0.40797
28	1	35	3	-0.408524
28	1	37	1	-0.107598
28	1	38	1	5.00718
28	1	39	1	-2.17219e-05
28	1	39	2	-2.17219e-05
28	1	39	3	-2.17219e-05
28	1	39	4	-2.17219e-05
28	1	39	5	-2.17219e-05
28	1	39	6	-2.17219e-05
28	1	39	7	-2.17219e-05
28	1	39	8	-2.17219e-05
28	1	39	9	-2.17219e-05
28	1	39	10	-2.17219e-05
28	1	39	11	-2.17219e-05
28	1	39	12	-2.17219e-05
34	1	35	1	0.609849
34	1	35	2	0.600023
34	1	35	3	0.608638
34	1	37	1	-1.29905
34	1	38	1	-0.79413
34	1	39	1	-0.162839
34	1	39	2	-0.162813
34	1	39	3	-0.162132
34	1	39	4	-0.162132
34	1	39	5	-0.162835
34	1	39	6	-0.162729
34	1	39	7	-0.162132
34	1	39	8	-0.162132
34	1	39	9	-0.163204
34	1	39	10	-0.162132
34	1	39	11	-0.162132
34	1	39	12	-0.162989
35	1	37	1	0.0141707
35	2	37	1	0.014412
35	3	37	1	0.0146374
35	1	38	1	-1.29822
35	2	38	1	-1.30651
35	3	38	1	-1.29984
35	1	39	1	-2.42728
35	1	39	2	-1.6437
35	1	39	3	-1.89651
35	1	39	4	-1.93529
35	1	39	5	2.46647
35	1	39	6	-2.52255
35	1	39	7	-2.12185
35	1	39	8	-1.88476
35	1	39	9	-1.31066
35	1	39	10	-1.84116
35	1	39	11	-1.8474
35	1	39	12	-2.04837
35	2	39	1	5.02873
35	2	39	2	-2.20602
35	2	39	3	-2.30038
35	2	39	4	-2.28416
35	2	39	5	75.515
35	2	39	6	161.695
35	2	39	7	-2.99957
35	2	39	8	-2.0933
35	2	39	9	-1.94213
35	2	39	10	-2.1734
35	2	39	11	-2.04915
35	2	39	12	-2.80686
35	3	39	1	-2.73304
35	3	39	2	-1.7982
35	3	39	3	-1.89838
35	3	39	4	-2.06401
35	3	39	5	56.5548
35	3	39	6	-3.17042
35	3	39	7	-2.47015
35	3	39	8	-1.88218
35	3	39	9	-1.5355
35	3	39	10	-1.84591
35	3	39	11	-1.84466
35	3	39	12	-2.84913
37	1	38	1	-0.611049
37	1	39	1	0.017452
37	1	39	2	0.0162521
37	1	39	3	0.0226637
37	1	39	4	0.025916
37	1	39	5	0.0165705
37	1	39	6	-0.00765799
37	1	39	7	0.0261472
37	1	39	8	0.0185363
37	1	39	9	0.0122352
37	1	39	10	0.0255588
37	1	39	11	0.0271782
37	1	39	12	0.0157528
38	1	39	1	0.509873
38	1	39	2	0.315973
38	1	39	3	0.594183
38	1	39	4	0.553197
38	1	39	5	0.513349
38	1	39	6	0.519094
38	1	39	7	0.592549
38	1	39	8	0.58437
38	1	39	9	-0.614075
38	1	39	10	0.59295
38	1	39	11	0.554972
38	1	39	12	0.313467
[END TWOBODY SEQPOS1/ROTINDEX1/SEQPOS2/ROTINDEX2/ENERGY]
