5	4	24	2	0.38381
5	5	24	1	-0.0506623
5	5	24	2	0.38381
5	6	24	1	-0.0508817
5	6	24	2	0.38381
5	7	24	1	-0.0507758
5	7	24	2	0.38381
5	8	24	1	-0.0507572
5	8	24	2	0.38381
5	9	24	1	-0.0511334
5	9	24	2	0.383791
5	10	24	1	-0.0511717
5	10	24	2	0.383791
5	11	24	1	-0.0511215
5	11	24	2	0.383791
5	12	24	1	-0.0511215
5	12	24	2	0.383791
5	13	24	1	-0.0511608
5	13	24	2	0.383791
5	14	24	1	-0.0511832
5	14	24	2	0.383791
5	15	24	1	-0.0511305
5	15	24	2	0.383791
5	16	24	1	-0.0511215
5	16	24	2	0.383791
5	1	37	1	0.00111947
5	1	37	2	0.00111947
5	2	37	1	0.00111947
5	2	37	2	0.00111947
5	3	37	1	-0.00042433
5	3	37	2	-0.00042433
5	4	37	1	0.00111947
5	4	37	2	0.00111947
5	5	37	1	0.00111947
5	5	37	2	0.00111947
5	6	37	1	0.00071811
5	6	37	2	0.00071811
5	7	37	1	0.00111947
5	7	37	2	0.00111947
5	8	37	1	0.00111947
5	8	37	2	0.00111947
5	9	37	1	0.00054251
5	9	37	2	0.00054251
5	10	37	1	0.000668924
5	10	37	2	0.000668924
5	11	37	1	-4.27584e-05
5	11	37	2	-4.27584e-05
5	12	37	1	0.00103769
5	12	37	2	0.00103769
5	13	37	1	0.00111948
5	13	37	2	0.00111948
5	14	37	1	0.000808754
5	14	37	2	0.000808754
5	15	37	1	0.00111948
5	15	37	2	0.00111948
5	16	37	1	0.00111948
5	16	37	2	0.00111948
5	1	38	1	125.667
5	1	38	2	125.517
5	2	38	1	125.674
5	2	38	2	125.531
5	3	38	1	125.806
5	3	38	2	125.648
5	4	38	1	125.719
5	4	38	2	125.566
5	5	38	1	125.883
5	5	38	2	125.728
5	6	38	1	125.834
5	6	38	2	125.674
5	7	38	1	125.888
5	7	38	2	125.734
5	8	38	1	125.8
5	8	38	2	125.645
5	9	38	1	126.129
5	9	38	2	125.957
5	10	38	1	126.182
5	10	38	2	126.006
5	11	38	1	125.839
5	11	38	2	125.684
5	12	38	1	126.063
5	12	38	2	125.909
5	13	38	1	125.811
5	13	38	2	125.657
5	14	38	1	125.829
5	14	38	2	125.67
5	15	38	1	125.854
5	15	38	2	125.701
5	16	38	1	125.896
5	16	38	2	125.743
8	1	24	1	281.858
8	1	24	2	342.103
8	2	24	1	334.465
8	2	24	2	348.016
8	1	37	1	-0.574118
8	1	37	2	-0.591079
8	2	37	1	-0.22394
8	2	37	2	-0.212763
8	1	38	1	618.886
8	1	38	2	629.395
8	2	38	1	628.645
8	2	38	2	640.988
24	1	37	1	23.4278
24	1	37	2	23.102
24	2	37	1	23.489
24	2	37	2	23.1626
24	1	38	1	1912.19
24	1	38	2	1853.75
24	2	38	1	1663.16
24	2	38	2	1896.96
37	1	38	1	0.0696186
37	1	38	2	0.123739
37	2	38	1	0.11043
37	2	38	2	0.16449
[END TWOBODY SEQPOS1/ROTINDEX1/SEQPOS2/ROTINDEX2/ENERGY]
