1	8	5	4	-2.20212
1	8	5	5	-2.20004
1	8	5	6	-2.25562
1	8	5	7	-2.1271
1	9	5	1	-2.01064
1	9	5	2	-2.0285
1	9	5	3	-2.01811
1	9	5	4	-2.04438
1	9	5	5	-2.06304
1	9	5	6	-2.07018
1	9	5	7	-2.01045
1	10	5	1	-2.04801
1	10	5	2	-2.06587
1	10	5	3	-2.05547
1	10	5	4	-2.07321
1	10	5	5	-2.08854
1	10	5	6	-2.0872
1	10	5	7	-2.04782
1	11	5	1	-2.16533
1	11	5	2	-2.18292
1	11	5	3	-2.1718
1	11	5	4	-2.23004
1	11	5	5	-2.25182
1	11	5	6	-2.28804
1	11	5	7	-2.16256
1	12	5	1	-2.00379
1	12	5	2	-2.02165
1	12	5	3	-2.01125
1	12	5	4	-2.03753
1	12	5	5	-2.05047
1	12	5	6	-2.06326
1	12	5	7	-2.0036
1	1	6	1	-0.170088
1	1	6	2	-0.170088
1	1	6	3	-0.170088
1	1	6	4	-0.170088
1	1	6	5	-0.201076
1	1	6	6	-0.170088
1	1	6	7	-0.170088
1	1	6	8	-0.170088
1	2	6	1	-0.170088
1	2	6	2	-0.170088
1	2	6	3	-0.170088
1	2	6	4	-0.170088
1	2	6	5	-0.201076
1	2	6	6	-0.170088
1	2	6	7	-0.170088
1	2	6	8	-0.170088
1	3	6	1	-0.170088
1	3	6	2	-0.170088
1	3	6	3	-0.170088
1	3	6	4	-0.170088
1	3	6	5	-0.201076
1	3	6	6	-0.170088
1	3	6	7	-0.170088
1	3	6	8	-0.170088
1	4	6	1	-0.170088
1	4	6	2	-0.170088
1	4	6	3	-0.170088
1	4	6	4	-0.170088
1	4	6	5	-0.201076
1	4	6	6	-0.170088
1	4	6	7	-0.170088
1	4	6	8	-0.170088
1	5	6	1	-0.170088
1	5	6	2	-0.170088
1	5	6	3	-0.170088
1	5	6	4	-0.170088
1	5	6	5	-0.201076
1	5	6	6	-0.170088
1	5	6	7	-0.170088
1	5	6	8	-0.170088
1	6	6	1	-0.170088
1	6	6	2	-0.170088
1	6	6	3	-0.170088
1	6	6	4	-0.170088
1	6	6	5	-0.201076
1	6	6	6	-0.170088
1	6	6	7	-0.170088
1	6	6	8	-0.170088
1	7	6	1	-0.170088
1	7	6	2	-0.170088
1	7	6	3	-0.170088
1	7	6	4	-0.170088
1	7	6	5	-0.201076
1	7	6	6	-0.170088
1	7	6	7	-0.170088
1	7	6	8	-0.170088
1	8	6	1	-0.170088
1	8	6	2	-0.170088
1	8	6	3	-0.170088
1	8	6	4	-0.170088
1	8	6	5	-0.201076
1	8	6	6	-0.170088
1	8	6	7	-0.170088
1	8	6	8	-0.170088
1	9	6	1	-0.170088
1	9	6	2	-0.170088
1	9	6	3	-0.170088
1	9	6	4	-0.170088
1	9	6	5	-0.201076
1	9	6	6	-0.170088
1	9	6	7	-0.170088
1	9	6	8	-0.170088
1	10	6	1	-0.170088
1	10	6	2	-0.170088
1	10	6	3	-0.170088
1	10	6	4	-0.170088
1	10	6	5	-0.201076
1	10	6	6	-0.170088
1	10	6	7	-0.170088
1	10	6	8	-0.170088
1	11	6	1	-0.170088
1	11	6	2	-0.170088
1	11	6	3	-0.170088
1	11	6	4	-0.170088
1	11	6	5	-0.201076
1	11	6	6	-0.170088
1	11	6	7	-0.170088
1	11	6	8	-0.170088
1	12	6	1	-0.170088
1	12	6	2	-0.170088
1	12	6	3	-0.170088
1	12	6	4	-0.170088
1	12	6	5	-0.201076
1	12	6	6	-0.170088
1	12	6	7	-0.170088
1	12	6	8	-0.170088
1	1	8	1	-9.64199e-07
1	2	8	1	-9.64199e-07
1	3	8	1	-9.64199e-07
1	4	8	1	-9.64199e-07
1	5	8	1	-9.64199e-07
1	6	8	1	-9.64199e-07
1	7	8	1	-9.64199e-07
1	8	8	1	-9.64199e-07
1	9	8	1	-9.64199e-07
1	10	8	1	-9.64199e-07
1	11	8	1	-9.64199e-07
1	12	8	1	-9.64199e-07
1	1	17	1	-0.000454572
1	2	17	1	-0.000454572
1	3	17	1	-0.000454572
1	4	17	1	-0.000454572
1	5	17	1	-0.000454572
1	6	17	1	-0.000454572
1	7	17	1	-0.000454572
1	8	17	1	-0.000454572
1	9	17	1	-0.000454572
1	10	17	1	-0.000454572
1	11	17	1	-0.000454572
1	12	17	1	-0.000454572
1	1	18	1	-0.000326101
1	2	18	1	-0.000326101
1	3	18	1	-0.000326101
1	4	18	1	-0.000326101
1	5	18	1	-0.000326101
1	6	18	1	-0.000326101
1	7	18	1	-0.000326101
1	8	18	1	-0.000326101
1	9	18	1	-0.000326101
1	10	18	1	-0.000326101
1	11	18	1	-0.000326101
1	12	18	1	-0.000326101
1	1	24	1	-0.0118957
1	2	24	1	-0.0380989
1	3	24	1	-0.0118957
1	4	24	1	-0.0375935
1	5	24	1	-0.0118957
1	6	24	1	-0.0118957
1	7	24	1	-0.0177221
1	8	24	1	-0.0150209
1	9	24	1	-0.0118957
1	10	24	1	-0.0456784
1	11	24	1	-0.0123997
1	12	24	1	-0.0118957
1	1	37	1	-6.05588e-05
1	2	37	1	-6.05588e-05
1	3	37	1	-6.05588e-05
1	4	37	1	0.000535739
1	5	37	1	-6.05588e-05
1	6	37	1	-6.05588e-05
1	7	37	1	0.00151028
1	8	37	1	0.0126245
1	9	37	1	-6.05588e-05
1	10	37	1	0.212425
1	11	37	1	-0.0169778
1	12	37	1	-6.05588e-05
1	1	38	1	-0.0585529
1	2	38	1	0.0539275
1	3	38	1	-0.060925
1	4	38	1	0.202251
1	5	38	1	-0.0541093
1	6	38	1	-0.120146
1	7	38	1	0.268658
1	8	38	1	8.9249
1	9	38	1	-0.0434733
1	10	38	1	4.1147
1	11	38	1	1.48587
1	12	38	1	-0.15593
1	1	39	1	0.148252
1	1	39	2	0.141889
1	1	39	3	0.143308
1	1	39	4	0.149414
1	1	39	5	0.141889
1	1	39	6	0.141855
1	1	39	7	0.14188
1	1	39	8	0.141889
1	2	39	1	0.150793
1	2	39	2	0.144429
1	2	39	3	0.145848
1	2	39	4	0.151954
1	2	39	5	0.144429
1	2	39	6	0.144319
1	2	39	7	0.144412
1	2	39	8	0.144429
1	3	39	1	0.0449495
1	3	39	2	0.0385862
1	3	39	3	0.040005
1	3	39	4	0.0461111
1	3	39	5	0.0385862
1	3	39	6	0.0385518
1	3	39	7	0.0385774
1	3	39	8	0.0385862
1	4	39	1	0.175359
1	4	39	2	0.168996
1	4	39	3	0.170414
1	4	39	4	0.176521
1	4	39	5	0.168996
1	4	39	6	0.168885
1	4	39	7	0.168978
1	4	39	8	0.168996
1	5	39	1	0.154357
1	5	39	2	0.147994
1	5	39	3	0.149412
1	5	39	4	0.155518
1	5	39	5	0.147994
1	5	39	6	0.147959
1	5	39	7	0.147985
1	5	39	8	0.147994
1	6	39	1	0.0593884
1	6	39	2	0.0530166
1	6	39	3	0.0544439
1	6	39	4	0.06055
1	6	39	5	0.0530251
1	6	39	6	0.0509766
1	6	39	7	0.0536468
1	6	39	8	0.0530251
1	7	39	1	0.284074
1	7	39	2	0.277711
1	7	39	3	0.27913
1	7	39	4	0.285236
1	7	39	5	0.277711
1	7	39	6	0.277601
1	7	39	7	0.277694
1	7	39	8	0.277711
1	8	39	1	-0.781559
1	8	39	2	-0.83549
1	8	39	3	-0.823571
1	8	39	4	-0.798886
1	8	39	5	-0.859006
1	8	39	6	-0.822057
1	8	39	7	-0.875816
1	8	39	8	-0.856505
1	9	39	1	0.154951
1	9	39	2	0.148588
1	9	39	3	0.150007
1	9	39	4	0.156113
1	9	39	5	0.148588
1	9	39	6	0.148554
1	9	39	7	0.148579
1	9	39	8	0.148588
1	10	39	1	-0.319221
1	10	39	2	-0.285101
1	10	39	3	-0.328918
1	10	39	4	-0.303717
1	10	39	5	-0.314268
1	10	39	6	-0.220593
1	10	39	7	-0.192231
1	10	39	8	-0.294472
1	11	39	1	-0.460044
1	11	39	2	-0.485455
1	11	39	3	-0.499262
1	11	39	4	-0.492198
1	11	39	5	-0.54833
1	11	39	6	-0.422034
1	11	39	7	-0.536099
1	11	39	8	-0.55012
1	12	39	1	0.0755798
1	12	39	2	0.0691266
1	12	39	3	0.0706349
1	12	39	4	0.0767418
1	12	39	5	0.0692169
1	12	39	6	0.0591434
1	12	39	7	0.0830884
1	12	39	8	0.0692048
4	1	5	1	1.01371
4	1	5	2	1.02189
4	1	5	3	1.02066
4	1	5	4	1.03572
4	1	5	5	1.03349
4	1	5	6	1.0196
4	1	5	7	1.02019
4	1	6	1	0.03924
4	1	6	2	0.0419223
4	1	6	3	0.0168603
4	1	6	4	0.039257
4	1	6	5	0.00510583
4	1	6	6	0.0419223
4	1	6	7	0.0419223
4	1	6	8	0.0419223
4	1	7	1	-1.09188
4	1	8	1	-1.62742
4	1	14	1	1.29304
4	1	17	1	22.5169
4	1	18	1	382.168
4	1	24	1	2316.15
4	1	27	1	0.0301998
4	1	28	1	0.310469
4	1	34	1	1.24671
4	1	35	1	-0.0910315
4	1	35	2	-0.0892012
4	1	35	3	-0.145829
4	1	35	4	-0.0922407
4	1	35	5	-0.091287
4	1	35	6	-0.0922281
4	1	35	7	-0.0922281
4	1	37	1	-0.428175
4	1	38	1	1044.61
4	1	39	1	-0.00900701
4	1	39	2	-0.00900701
4	1	39	3	-0.00900701
4	1	39	4	-0.00901353
4	1	39	5	-0.00900701
4	1	39	6	-0.00900701
4	1	39	7	-0.00900701
4	1	39	8	-0.00900701
5	1	6	1	0.629573
5	1	6	2	0.851364
5	1	6	3	0.614371
5	1	6	4	0.731859
5	1	6	5	0.620936
5	1	6	6	0.860062
5	1	6	7	0.871958
5	1	6	8	0.881061
5	2	6	1	0.720031
5	2	6	2	0.944053
5	2	6	3	0.706468
5	2	6	4	0.754192
5	2	6	5	0.724029
5	2	6	6	0.952751
5	2	6	7	0.950061
5	2	6	8	0.965499
5	3	6	1	0.877697
5	3	6	2	0.9478
5	3	6	3	0.788035
5	3	6	4	0.978828
5	3	6	5	0.738008
5	3	6	6	0.956498
5	3	6	7	0.953794
5	3	6	8	0.969244
5	4	6	1	1.0149
5	4	6	2	1.04582
5	4	6	3	0.937129
5	4	6	4	1.1251
5	4	6	5	0.861423
5	4	6	6	1.05452
5	4	6	7	1.05046
5	4	6	8	1.06726
5	5	6	1	0.770827
5	5	6	2	1.00889
5	5	6	3	0.775336
5	5	6	4	0.825225
5	5	6	5	0.783741
5	5	6	6	1.01759
5	5	6	7	1.0149
5	5	6	8	1.03034
5	6	6	1	1.05214
5	6	6	2	1.11929
5	6	6	3	0.970637
5	6	6	4	1.15182
5	6	6	5	0.904053
5	6	6	6	1.12799
5	6	6	7	1.12365
5	6	6	8	1.14073
5	7	6	1	0.67673
5	7	6	2	0.885452
5	7	6	3	0.69895
5	7	6	4	0.753269
5	7	6	5	0.719468
5	7	6	6	0.894754
5	7	6	7	0.930122
5	7	6	8	0.939216
5	1	7	1	0.0538651
5	2	7	1	0.0538651
5	3	7	1	0.0538651
5	4	7	1	0.0538651
5	5	7	1	0.053865
5	6	7	1	0.0538747
5	7	7	1	0.0538372
5	1	8	1	-1.22529
5	2	8	1	-1.21468
5	3	8	1	-1.15876
5	4	8	1	-1.14152
5	5	8	1	-1.23513
5	6	8	1	-1.1458
5	7	8	1	-1.19166
5	1	14	1	0.00138087
5	2	14	1	0.00138087
5	3	14	1	0.00138087
5	4	14	1	0.00138087
5	5	14	1	0.00138087
5	6	14	1	0.00138087
5	7	14	1	0.00138087
5	1	17	1	-0.00642555
5	2	17	1	-0.00642555
5	3	17	1	-0.00642555
5	4	17	1	-0.00642555
5	5	17	1	-0.00642555
5	6	17	1	-0.00642555
5	7	17	1	-0.00642555
5	1	18	1	0.0614498
5	2	18	1	0.0614498
5	3	18	1	0.0614498
5	4	18	1	0.0614498
5	5	18	1	0.0614498
5	6	18	1	0.0614498
5	7	18	1	0.0614498
5	1	24	1	0.224555
5	2	24	1	0.224555
5	3	24	1	0.224555
5	4	24	1	0.224555
5	5	24	1	0.224555
5	6	24	1	0.224555
5	7	24	1	0.224555
5	1	28	1	-0.00997677
5	2	28	1	-0.00997677
5	3	28	1	-0.00997677
5	4	28	1	-0.00997677
5	5	28	1	-0.00997677
5	6	28	1	-0.00997677
5	7	28	1	-0.00997677
5	1	34	1	-0.0910315
5	2	34	1	-0.0892012
5	3	34	1	-0.145829
5	4	34	1	-0.0922407
5	5	34	1	-0.091287
5	6	34	1	-0.0922281
5	7	34	1	-0.0922281
5	1	35	1	1.26929
5	1	35	2	2.24892
5	1	35	3	0.203933
5	1	35	4	0.00341738
5	1	35	5	3.96856
5	1	35	6	0.499665
5	1	35	7	0.768612
5	2	35	1	2.24892
5	2	35	2	6.84843
5	2	35	3	0.572178
5	2	35	4	-0.00374866
5	2	35	5	12.6807
5	2	35	6	0.519679
5	2	35	7	1.02709
5	3	35	1	0.203934
5	3	35	2	0.572178
5	3	35	3	-0.293287
5	3	35	4	-1.0987
5	3	35	5	0.90984
5	3	35	6	-0.904056
5	3	35	7	-0.00987726
5	4	35	1	0.00341758
5	4	35	2	-0.00374863
5	4	35	3	-1.0987
5	4	35	4	-1.33252
5	4	35	5	-0.309365
5	4	35	6	-1.03958
5	4	35	7	-0.129653
5	5	35	1	3.96856
5	5	35	2	12.6807
5	5	35	3	0.90984
5	5	35	4	-0.309365
5	5	35	5	10.7414
5	5	35	6	-0.0235204
5	5	35	7	1.21263
5	6	35	1	0.499665
5	6	35	2	0.519678
5	6	35	3	-0.904056
5	6	35	4	-1.03958
5	6	35	5	-0.0235204
5	6	35	6	-0.852815
5	6	35	7	0.184464
5	7	35	1	0.768611
5	7	35	2	1.02709
5	7	35	3	-0.00987753
5	7	35	4	-0.129654
5	7	35	5	1.21263
5	7	35	6	0.184463
5	7	35	7	0.485391
5	1	36	1	0.0452122
5	1	36	2	0.0452122
5	1	36	3	0.0452122
5	1	36	4	0.0452122
5	1	36	5	0.0452122
5	1	36	6	0.0452122
5	1	36	7	0.0452122
5	1	36	8	0.0452122
5	2	36	1	0.050696
5	2	36	2	0.050696
5	2	36	3	0.050696
5	2	36	4	0.050696
5	2	36	5	0.050696
5	2	36	6	0.050696
5	2	36	7	0.050696
5	2	36	8	0.050696
5	3	36	1	-0.0613674
5	3	36	2	-0.0613674
5	3	36	3	-0.0613674
5	3	36	4	-0.0613674
5	3	36	5	-0.0613674
5	3	36	6	-0.0613674
5	3	36	7	-0.0613674
5	3	36	8	-0.0613674
5	4	36	1	-0.0381229
5	4	36	2	-0.0381229
5	4	36	3	-0.0381229
5	4	36	4	-0.0381229
5	4	36	5	-0.0381229
5	4	36	6	-0.0381229
5	4	36	7	-0.0381229
5	4	36	8	-0.0381229
5	5	36	1	0.0100559
5	5	36	2	0.0100559
5	5	36	3	0.0100559
5	5	36	4	0.0100559
5	5	36	5	0.0100559
5	5	36	6	0.0100559
5	5	36	7	0.0100559
5	5	36	8	0.0100559
5	6	36	1	-0.000357789
5	6	36	2	-0.000357789
5	6	36	3	-0.000357789
5	6	36	4	-0.000357789
5	6	36	5	-0.000357789
5	6	36	6	-0.000357789
5	6	36	7	-0.000357789
5	6	36	8	-0.000357789
5	7	36	1	0.0121855
5	7	36	2	0.0121855
5	7	36	3	0.0121855
5	7	36	4	0.0121855
5	7	36	5	0.0121855
5	7	36	6	0.0121855
5	7	36	7	0.0121855
5	7	36	8	0.0121855
5	1	37	1	0.00109662
5	2	37	1	0.00109662
5	3	37	1	0.0163491
5	4	37	1	0.0049165
5	5	37	1	0.00109662
5	6	37	1	0.00109662
5	7	37	1	0.00109662
5	1	38	1	119.472
5	2	38	1	119.422
5	3	38	1	120.031
5	4	38	1	119.954
5	5	38	1	119.53
5	6	38	1	119.735
5	7	38	1	119.492
5	1	39	1	100.792
5	1	39	2	-0.563799
5	1	39	3	15.2178
5	1	39	4	204.891
5	1	39	5	13.5771
5	1	39	6	-0.630323
5	1	39	7	-0.524798
5	1	39	8	-0.493134
5	2	39	1	24.7326
5	2	39	2	-0.627506
5	2	39	3	3.84877
5	2	39	4	71.9374
5	2	39	5	1.67907
5	2	39	6	-0.713207
5	2	39	7	-0.53423
5	2	39	8	-0.510862
5	3	39	1	117.201
5	3	39	2	0.268472
5	3	39	3	37.337
5	3	39	4	222.685
5	3	39	5	119.613
5	3	39	6	0.219359
5	3	39	7	0.390289
5	3	39	8	0.436796
5	4	39	1	296.529
5	4	39	2	1.80204
5	4	39	3	176.007
5	4	39	4	410.483
5	4	39	5	184.27
5	4	39	6	1.74992
5	4	39	7	1.97666
5	4	39	8	2.00915
5	5	39	1	34.7989
5	5	39	2	-0.628517
5	5	39	3	12.4387
5	5	39	4	46.9487
5	5	39	5	1.31064
5	5	39	6	-0.696522
5	5	39	7	-0.403633
5	5	39	8	-0.404646
5	6	39	1	424.317
5	6	39	2	1.50717
5	6	39	3	285.298
5	6	39	4	463.88
5	6	39	5	165.457
5	6	39	6	1.49056
5	6	39	7	2.1636
5	6	39	8	2.12569
5	7	39	1	234.462
5	7	39	2	-0.253953
5	7	39	3	105.412
5	7	39	4	329.351
5	7	39	5	43.7233
5	7	39	6	-0.300085
5	7	39	7	-0.332738
5	7	39	8	-0.359039
6	1	7	1	0.474055
6	2	7	1	0.448838
6	3	7	1	0.472135
6	4	7	1	0.466075
6	5	7	1	0.456573
6	6	7	1	0.556787
6	7	7	1	0.605798
6	8	7	1	0.727017
6	1	8	1	0.0129034
6	2	8	1	0.0139024
6	3	8	1	0.0129034
6	4	8	1	0.0129034
6	5	8	1	0.0129034
6	6	8	1	0.0139024
6	7	8	1	0.0139024
6	8	8	1	0.0139024
6	1	14	1	0.0055248
6	2	14	1	0.0055248
6	3	14	1	0.0055248
6	4	14	1	0.0055248
6	5	14	1	0.0055248
6	6	14	1	0.0055248
6	7	14	1	0.0055248
6	8	14	1	0.0055248
6	1	17	1	-0.364289
6	2	17	1	-0.250049
6	3	17	1	-0.36199
6	4	17	1	-0.377638
6	5	17	1	-0.37159
6	6	17	1	-0.344625
6	7	17	1	-0.3674
6	8	17	1	-0.350261
6	1	24	1	0.014981
6	2	24	1	0.014981
6	3	24	1	0.014981
6	4	24	1	0.014981
6	5	24	1	0.014981
6	6	24	1	0.014981
6	7	24	1	0.014981
6	8	24	1	0.014981
6	1	35	1	0.0452122
6	1	35	2	0.050696
6	1	35	3	-0.0613674
6	1	35	4	-0.0381229
6	1	35	5	0.0100559
6	1	35	6	-0.00035779
6	1	35	7	0.0121855
6	2	35	1	0.0452122
6	2	35	2	0.050696
6	2	35	3	-0.0613674
6	2	35	4	-0.0381229
6	2	35	5	0.0100559
6	2	35	6	-0.00035779
6	2	35	7	0.0121855
6	3	35	1	0.0452122
6	3	35	2	0.050696
6	3	35	3	-0.0613674
6	3	35	4	-0.0381229
6	3	35	5	0.0100559
6	3	35	6	-0.00035779
6	3	35	7	0.0121855
6	4	35	1	0.0452122
6	4	35	2	0.050696
6	4	35	3	-0.0613674
6	4	35	4	-0.0381229
6	4	35	5	0.0100559
6	4	35	6	-0.00035779
6	4	35	7	0.0121855
6	5	35	1	0.0452122
6	5	35	2	0.050696
6	5	35	3	-0.0613674
6	5	35	4	-0.0381229
6	5	35	5	0.0100559
6	5	35	6	-0.00035779
6	5	35	7	0.0121855
6	6	35	1	0.0452122
6	6	35	2	0.050696
6	6	35	3	-0.0613674
6	6	35	4	-0.0381229
6	6	35	5	0.0100559
6	6	35	6	-0.00035779
6	6	35	7	0.0121855
6	7	35	1	0.0452122
6	7	35	2	0.050696
6	7	35	3	-0.0613674
6	7	35	4	-0.0381229
6	7	35	5	0.0100559
6	7	35	6	-0.00035779
6	7	35	7	0.0121855
6	8	35	1	0.0452122
6	8	35	2	0.050696
6	8	35	3	-0.0613674
6	8	35	4	-0.0381229
6	8	35	5	0.0100559
6	8	35	6	-0.00035779
6	8	35	7	0.0121855
6	1	38	1	0.0360667
6	2	38	1	0.0360667
6	3	38	1	0.0360667
6	4	38	1	0.0360667
6	5	38	1	0.0360657
6	6	38	1	0.0360667
6	7	38	1	0.0360667
6	8	38	1	0.0360667
6	1	39	1	3.60563e-05
6	1	39	2	0
6	1	39	3	0
6	1	39	4	0.00284844
6	1	39	5	0
6	1	39	6	0
6	1	39	7	0
6	1	39	8	0
6	2	39	1	3.60563e-05
6	2	39	2	0
6	2	39	3	0
6	2	39	4	0.00284844
6	2	39	5	0
6	2	39	6	0
6	2	39	7	0
6	2	39	8	0
6	3	39	1	3.60563e-05
6	3	39	2	0
6	3	39	3	0
6	3	39	4	0.00284844
6	3	39	5	0
6	3	39	6	0
6	3	39	7	0
6	3	39	8	0
6	4	39	1	3.60563e-05
6	4	39	2	0
6	4	39	3	0
6	4	39	4	0.00284844
6	4	39	5	0
6	4	39	6	0
6	4	39	7	0
6	4	39	8	0
6	5	39	1	3.60563e-05
6	5	39	2	0
6	5	39	3	0
6	5	39	4	0.00284844
6	5	39	5	0
6	5	39	6	0
6	5	39	7	0
6	5	39	8	0
6	6	39	1	3.60563e-05
6	6	39	2	0
6	6	39	3	0
6	6	39	4	0.00284844
6	6	39	5	0
6	6	39	6	0
6	6	39	7	0
6	6	39	8	0
6	7	39	1	3.60563e-05
6	7	39	2	0
6	7	39	3	0
6	7	39	4	0.00284844
6	7	39	5	0
6	7	39	6	0
6	7	39	7	0
6	7	39	8	0
6	8	39	1	3.60563e-05
6	8	39	2	0
6	8	39	3	0
6	8	39	4	0.00284844
6	8	39	5	0
6	8	39	6	0
6	8	39	7	0
6	8	39	8	0
7	1	8	1	0.536275
7	1	14	1	22.5169
7	1	17	1	2056.57
7	1	18	1	0.132414
7	1	24	1	0.0301998
7	1	28	1	-0.374314
7	1	34	1	-0.428175
7	1	35	1	0.00109662
7	1	35	2	0.00109662
7	1	35	3	0.0163491
7	1	35	4	0.0049165
7	1	35	5	0.00109662
7	1	35	6	0.00109662
7	1	35	7	0.00109662
7	1	38	1	-0.140011
8	1	14	1	382.168
8	1	17	1	0.132414
8	1	18	1	-1.60899
8	1	24	1	0.310469
8	1	27	1	-0.374314
8	1	28	1	34.3055
8	1	34	1	1044.61
8	1	35	1	119.472
8	1	35	2	119.422
8	1	35	3	120.031
8	1	35	4	119.954
8	1	35	5	119.53
8	1	35	6	119.735
8	1	35	7	119.492
8	1	36	1	0.0360667
8	1	36	2	0.0360667
8	1	36	3	0.0360667
8	1	36	4	0.0360667
8	1	36	5	0.0360657
8	1	36	6	0.0360667
8	1	36	7	0.0360667
8	1	36	8	0.0360667
8	1	37	1	-0.140011
8	1	38	1	558.091
8	1	39	1	0.0412158
8	1	39	2	0.0413167
8	1	39	3	0.040741
8	1	39	4	0.0286646
8	1	39	5	0.0585783
8	1	39	6	0.0413167
8	1	39	7	0.0413167
8	1	39	8	0.0413167
14	1	17	1	-1.09188
14	1	18	1	-1.62742
14	1	24	1	1.24671
14	1	27	1	-0.428175
14	1	28	1	1044.61
14	1	34	1	2316.15
14	1	35	1	0.224554
14	1	35	2	0.224554
14	1	35	3	0.224554
14	1	35	4	0.224554
14	1	35	5	0.224554
14	1	35	6	0.224554
14	1	35	7	0.224554
14	1	36	1	0.014981
14	1	36	2	0.014981
14	1	36	3	0.014981
14	1	36	4	0.014981
14	1	36	5	0.014981
14	1	36	6	0.014981
14	1	36	7	0.014981
14	1	36	8	0.014981
14	1	37	1	0.0301998
14	1	38	1	0.310469
17	1	18	1	0.536275
17	1	24	1	-0.428175
17	1	28	1	-0.140011
17	1	34	1	0.0301998
17	1	38	1	-0.374314
18	1	24	1	1044.61
18	1	27	1	-0.140011
18	1	28	1	558.091
18	1	34	1	0.310469
18	1	35	1	-0.00997677
18	1	35	2	-0.00997677
18	1	35	3	-0.00997677
18	1	35	4	-0.00997677
18	1	35	5	-0.00997677
18	1	35	6	-0.00997677
18	1	35	7	-0.00997677
18	1	37	1	-0.374314
18	1	38	1	34.3055
18	1	39	1	-3.82943e-07
18	1	39	2	-3.82943e-07
18	1	39	3	-3.82943e-07
18	1	39	4	-3.82943e-07
18	1	39	5	-3.82943e-07
18	1	39	6	-3.82943e-07
18	1	39	7	-3.82943e-07
18	1	39	8	-3.82943e-07
24	1	27	1	-1.09188
24	1	28	1	-1.62742
24	1	34	1	1.29304
24	1	35	1	0.00138087
24	1	35	2	0.00138087
24	1	35	3	0.00138087
24	1	35	4	0.00138087
24	1	35	5	0.00138087
24	1	35	6	0.00138087
24	1	35	7	0.00138087
24	1	36	1	0.0055248
24	1	36	2	0.0055248
24	1	36	3	0.0055248
24	1	36	4	0.0055248
24	1	36	5	0.0055248
24	1	36	6	0.0055248
24	1	36	7	0.0055248
24	1	36	8	0.0055248
