18	1	29	11	0.0138852
18	1	29	12	0.015246
18	1	34	1	-0.621182
18	1	34	2	-0.48769
18	1	34	3	-0.494519
27	1	28	1	-0.610357
27	1	28	2	0.318787
27	1	29	1	0.0171214
27	1	29	2	0.0159281
27	1	29	3	0.0223777
27	1	29	4	0.0256446
27	1	29	5	0.0162449
27	1	29	6	-0.00776901
27	1	29	7	0.02588
27	1	29	8	0.0183325
27	1	29	9	0.0119183
27	1	29	10	0.0252773
27	1	29	11	0.026934
27	1	29	12	0.01543
27	1	34	1	-0.517017
27	1	34	2	-0.737977
27	1	34	3	-0.313284
28	1	29	1	0.509531
28	1	29	2	0.315745
28	1	29	3	0.593754
28	1	29	4	0.552766
28	1	29	5	0.512987
28	1	29	6	0.51872
28	1	29	7	0.592126
28	1	29	8	0.583927
28	1	29	9	-0.613986
28	1	29	10	0.592524
28	1	29	11	0.554544
28	1	29	12	0.313321
28	2	29	1	0.519796
28	2	29	2	0.3264
28	2	29	3	0.603782
28	2	29	4	0.56277
28	2	29	5	0.523225
28	2	29	6	0.529017
28	2	29	7	0.602184
28	2	29	8	0.593949
28	2	29	9	-0.603047
28	2	29	10	0.602566
28	2	29	11	0.564602
28	2	29	12	0.324458
28	1	34	1	236.756
28	1	34	2	121.266
28	1	34	3	117.434
28	2	34	1	117.475
28	2	34	2	-0.178373
28	2	34	3	-2.37454
29	1	34	1	-0.0567269
29	1	34	2	-0.229705
29	1	34	3	-0.0159705
29	2	34	1	-0.0567269
29	2	34	2	-0.229705
29	2	34	3	-0.0159705
29	3	34	1	-0.0567269
29	3	34	2	-0.229705
29	3	34	3	-0.0159705
29	4	34	1	-0.0567269
29	4	34	2	-0.229705
29	4	34	3	-0.0159705
29	5	34	1	-0.0567269
29	5	34	2	-0.229705
29	5	34	3	-0.0159705
29	6	34	1	-0.0567269
29	6	34	2	-0.229705
29	6	34	3	-0.0159705
29	7	34	1	-0.0567269
29	7	34	2	-0.229705
29	7	34	3	-0.0159705
29	8	34	1	-0.0567269
29	8	34	2	-0.229705
29	8	34	3	-0.0159705
29	9	34	1	-0.0570625
29	9	34	2	-0.229034
29	9	34	3	-0.0159705
29	10	34	1	-0.0567269
29	10	34	2	-0.229705
29	10	34	3	-0.0159705
29	11	34	1	-0.0567269
29	11	34	2	-0.229705
29	11	34	3	-0.0159705
29	12	34	1	-0.0567269
29	12	34	2	-0.229705
29	12	34	3	-0.0159705
[END TWOBODY SEQPOS1/ROTINDEX1/SEQPOS2/ROTINDEX2/ENERGY]
