14	2	29	2	-0.0245016
14	2	29	3	-0.0245016
14	2	29	4	-0.0245016
14	2	29	5	-0.0245016
14	2	29	6	-0.0242121
14	2	29	7	-0.0245016
14	2	29	8	-0.0245016
14	2	29	9	-0.0245016
14	2	29	10	-0.0245016
14	2	29	11	-0.0245016
14	2	29	12	-0.0245016
14	2	29	13	-0.0245016
14	2	29	14	-0.0245016
14	2	29	15	-0.0245016
14	2	29	16	-0.0245016
14	2	29	17	-0.0245026
14	2	29	18	-0.0245016
14	2	29	19	-0.0243772
14	2	29	20	-0.0245016
14	2	29	21	-0.0245016
14	2	29	22	-0.0245016
14	2	29	23	-0.0245016
14	2	29	24	-0.0245016
14	2	29	25	-0.0245016
15	1	18	1	-1.30061
15	1	18	2	-1.73545
15	1	18	3	-1.1774
15	1	18	4	-1.35086
15	1	18	5	-1.69918
15	1	18	6	-1.36075
15	2	18	1	-1.26828
15	2	18	2	-1.67891
15	2	18	3	-1.14698
15	2	18	4	-1.2707
15	2	18	5	-1.64534
15	2	18	6	-1.22501
15	3	18	1	-1.31303
15	3	18	2	-1.75928
15	3	18	3	-1.18732
15	3	18	4	-1.38528
15	3	18	5	-1.72227
15	3	18	6	-1.3976
15	4	18	1	-1.27521
15	4	18	2	-1.68304
15	4	18	3	-1.15598
15	4	18	4	-1.26402
15	4	18	5	-1.64883
15	4	18	6	-1.221
15	5	18	1	-1.27857
15	5	18	2	-1.69588
15	5	18	3	-1.15704
15	5	18	4	-1.29092
15	5	18	5	-1.66056
15	5	18	6	-1.28534
15	6	18	1	-1.33537
15	6	18	2	-1.73329
15	6	18	3	-1.22165
15	6	18	4	-1.32254
15	6	18	5	-1.70055
15	6	18	6	-1.28022
15	7	18	1	-1.34367
15	7	18	2	-1.73258
15	7	18	3	-1.2273
15	7	18	4	-1.31417
15	7	18	5	-1.69521
15	7	18	6	-1.27115
15	8	18	1	-1.29466
15	8	18	2	-1.70548
15	8	18	3	-1.17468
15	8	18	4	-1.29946
15	8	18	5	-1.67247
15	8	18	6	-1.25227
15	9	18	1	-1.30416
15	9	18	2	-1.67788
15	9	18	3	-1.19264
15	9	18	4	-1.23233
15	9	18	5	-1.63497
15	9	18	6	-1.21038
15	10	18	1	-1.27199
15	10	18	2	-1.68474
15	10	18	3	-1.15058
15	10	18	4	-1.27502
15	10	18	5	-1.65086
15	10	18	6	-1.23468
15	11	18	1	-1.34075
15	11	18	2	-1.64679
15	11	18	3	-1.23141
15	11	18	4	-1.2199
15	11	18	5	-1.59171
15	11	18	6	-1.19162
15	12	18	1	-1.27188
15	12	18	2	-1.68018
15	12	18	3	-1.15199
15	12	18	4	-1.2549
15	12	18	5	-1.64624
15	12	18	6	-1.20849
15	13	18	1	-1.27735
15	13	18	2	-1.68628
15	13	18	3	-1.15576
15	13	18	4	-1.26294
15	13	18	5	-1.65146
15	13	18	6	-1.23026
15	14	18	1	-1.3107
15	14	18	2	-1.70799
15	14	18	3	-1.19651
15	14	18	4	-1.29052
15	14	18	5	-1.67645
15	14	18	6	-1.24086
15	15	18	1	-1.33019
15	15	18	2	-1.71601
15	15	18	3	-1.2133
15	15	18	4	-1.28447
15	15	18	5	-1.67955
15	15	18	6	-1.23363
15	16	18	1	-1.27351
15	16	18	2	-1.6861
15	16	18	3	-1.15299
15	16	18	4	-1.279
15	16	18	5	-1.65305
15	16	18	6	-1.23574
15	1	28	1	-0.36167
15	1	28	2	-0.159667
15	1	28	3	-0.546349
15	1	28	4	-0.44152
15	1	28	5	-0.606487
15	1	28	6	-0.731682
15	1	28	7	-0.563264
15	1	28	8	-0.76558
15	1	28	9	-0.719729
15	1	28	10	-0.590321
15	2	28	1	-0.370234
15	2	28	2	-0.173341
15	2	28	3	-0.552875
15	2	28	4	-0.453186
15	2	28	5	-0.615157
15	2	28	6	-0.745562
15	2	28	7	-0.515243
15	2	28	8	-0.778195
15	2	28	9	-0.703485
15	2	28	10	-0.604207
15	3	28	1	-0.347189
15	3	28	2	-0.125931
15	3	28	3	-0.537606
15	3	28	4	-0.421114
15	3	28	5	-0.590548
15	3	28	6	-0.715329
15	3	28	7	-0.580478
15	3	28	8	-0.752627
15	3	28	9	-0.737748
15	3	28	10	-0.571868
15	4	28	1	-0.395541
15	4	28	2	-0.20365
15	4	28	3	-0.579433
15	4	28	4	-0.482377
15	4	28	5	-0.64073
15	4	28	6	-0.774672
15	4	28	7	-0.539442
15	4	28	8	-0.808488
15	4	28	9	-0.726573
15	4	28	10	-0.632237
15	5	28	1	-0.419932
15	5	28	2	-0.222408
15	5	28	3	-0.60269
15	5	28	4	-0.502819
15	5	28	5	-0.664856
15	5	28	6	-0.791275
15	5	28	7	-0.574428
15	5	28	8	-0.823916
15	5	28	9	-0.749278
15	5	28	10	-0.649919
15	6	28	1	-0.300491
15	6	28	2	-0.142361
15	6	28	3	-0.488917
15	6	28	4	-0.415307
15	6	28	5	-0.552213
15	6	28	6	-0.678315
15	6	28	7	-0.441214
15	6	28	8	-0.711856
15	6	28	9	-0.628629
15	6	28	10	-0.532861
15	7	28	1	-0.360989
15	7	28	2	-0.201511
15	7	28	3	-0.549758
15	7	28	4	-0.4783
15	7	28	5	-0.620172
15	7	28	6	-0.743294
15	7	28	7	-0.512002
15	7	28	8	-0.77769
15	7	28	9	-0.697708
15	7	28	10	-0.599188
15	8	28	1	-0.264185
15	8	28	2	-0.0788026
15	8	28	3	-0.448498
15	8	28	4	-0.352399
15	8	28	5	-0.509002
15	8	28	6	-0.638894
15	8	28	7	-0.397286
15	8	28	8	-0.672911
15	8	28	9	-0.586183
15	8	28	10	-0.497532
15	9	28	1	0.0300616
15	9	28	2	0.191935
15	9	28	3	-0.149698
15	9	28	4	-0.0831485
15	9	28	5	-0.222267
15	9	28	6	-0.377448
15	9	28	7	-0.15883
15	9	28	8	-0.403734
15	9	28	9	-0.31454
15	9	28	10	-0.223169
15	10	28	1	-0.328837
15	10	28	2	-0.130758
15	10	28	3	-0.511455
15	10	28	4	-0.41167
15	10	28	5	-0.57376
15	10	28	6	-0.703854
15	10	28	7	-0.492841
15	10	28	8	-0.73648
15	10	28	9	-0.662744
15	10	28	10	-0.562498
15	11	28	1	0.0485059
15	11	28	2	0.137234
15	11	28	3	-0.132629
15	11	28	4	-0.142996
15	11	28	5	-0.259078
15	11	28	6	-0.363186
15	11	28	7	-0.166172
15	11	28	8	-0.379492
15	11	28	9	-0.32491
15	11	28	10	-0.218702
15	12	28	1	-0.345777
15	12	28	2	-0.150853
15	12	28	3	-0.529626
15	12	28	4	-0.43112
15	12	28	5	-0.59092
15	12	28	6	-0.724007
15	12	28	7	-0.494709
15	12	28	8	-0.757782
15	12	28	9	-0.672176
15	12	28	10	-0.581915
15	13	28	1	-0.145826
15	13	28	2	0.0531569
15	13	28	3	-0.3286
15	13	28	4	-0.228658
15	13	28	5	-0.390749
15	13	28	6	-0.522371
15	13	28	7	-0.311837
15	13	28	8	-0.555018
15	13	28	9	-0.479366
15	13	28	10	-0.381015
15	14	28	1	-0.299435
15	14	28	2	-0.13799
15	14	28	3	-0.486452
15	14	28	4	-0.412137
15	14	28	5	-0.549627
15	14	28	6	-0.67639
15	14	28	7	-0.414307
15	14	28	8	-0.709313
15	14	28	9	-0.601665
15	14	28	10	-0.529692
15	15	28	1	-0.346529
15	15	28	2	-0.184235
15	15	28	3	-0.534267
15	15	28	4	-0.462328
15	15	28	5	-0.604026
15	15	28	6	-0.728779
15	15	28	7	-0.477748
15	15	28	8	-0.762749
15	15	28	9	-0.659576
15	15	28	10	-0.582751
15	16	28	1	-0.268875
15	16	28	2	-0.0795123
15	16	28	3	-0.452938
15	16	28	4	-0.355285
15	16	28	5	-0.513702
15	16	28	6	-0.642514
15	16	28	7	-0.389912
15	16	28	8	-0.676318
15	16	28	9	-0.580172
15	16	28	10	-0.501148
15	1	29	1	-0.00689762
15	1	29	2	-0.170822
15	1	29	3	286.433
15	1	29	4	-0.0185276
15	1	29	5	-0.159754
15	1	29	6	373.211
15	1	29	7	0.0220655
15	1	29	8	-0.0439411
15	1	29	9	417.545
15	1	29	10	-0.0814806
15	1	29	11	-0.0696568
15	1	29	12	311.998
15	1	29	13	-0.088939
15	1	29	14	-0.150761
15	1	29	15	274.098
15	1	29	16	-0.0869282
15	1	29	17	231.321
15	1	29	18	-0.148421
15	1	29	19	352.683
15	1	29	20	-0.0411547
15	1	29	21	-0.0438225
15	1	29	22	405.326
15	1	29	23	-0.0778167
15	1	29	24	-0.0276438
15	1	29	25	278.644
15	2	29	1	-0.440574
15	2	29	2	-0.525886
15	2	29	3	196.258
15	2	29	4	-0.487053
15	2	29	5	-0.528027
15	2	29	6	378.201
15	2	29	7	-0.419321
15	2	29	8	-0.432319
15	2	29	9	398.765
15	2	29	10	-0.47282
15	2	29	11	-0.477103
15	2	29	12	300.77
15	2	29	13	-0.361478
15	2	29	14	-0.49705
15	2	29	15	184.567
15	2	29	16	-0.435516
15	2	29	17	18.3113
15	2	29	18	-0.50597
15	2	29	19	246.229
15	2	29	20	-0.313298
15	2	29	21	-0.446334
15	2	29	22	391.264
15	2	29	23	-0.47496
15	2	29	24	-0.415839
15	2	29	25	164.279
15	3	29	1	-0.115929
15	3	29	2	-0.205569
15	3	29	3	165.666
15	3	29	4	-0.11475
15	3	29	5	-0.197697
15	3	29	6	218.906
15	3	29	7	-0.0907907
15	3	29	8	-0.120483
15	3	29	9	262.201
15	3	29	10	-0.132981
15	3	29	11	-0.123155
15	3	29	12	185.942
15	3	29	13	-0.177286
15	3	29	14	-0.192926
15	3	29	15	153.797
15	3	29	16	-0.148515
15	3	29	17	143.745
15	3	29	18	-0.189369
15	3	29	19	181.513
15	3	29	20	-0.128588
15	3	29	21	-0.11951
15	3	29	22	252.689
15	3	29	23	-0.129301
15	3	29	24	-0.112907
15	3	29	25	155.644
15	4	29	1	-0.361331
15	4	29	2	-0.446711
15	4	29	3	145.696
15	4	29	4	-0.379463
15	4	29	5	-0.445328
15	4	29	6	321.296
15	4	29	7	-0.332108
15	4	29	8	-0.362377
15	4	29	9	305.268
15	4	29	10	-0.395178
15	4	29	11	-0.381181
15	4	29	12	224.119
15	4	29	13	-0.322867
15	4	29	14	-0.427791
15	4	29	15	131.428
15	4	29	16	-0.369913
15	4	29	17	24.3461
15	4	29	18	-0.433709
15	4	29	19	184.935
15	4	29	20	-0.275827
15	4	29	21	-0.374098
15	4	29	22	294.147
15	4	29	23	-0.400293
15	4	29	24	-0.345837
15	4	29	25	90.1807
15	5	29	1	0.174358
15	5	29	2	-0.178226
15	5	29	3	362.414
15	5	29	4	0.0820432
15	5	29	5	-0.167378
15	5	29	6	454.335
15	5	29	7	0.14751
15	5	29	8	-0.0330069
15	5	29	9	529.851
15	5	29	10	-0.0803387
15	5	29	11	-0.0681143
15	5	29	12	407.329
15	5	29	13	0.0221262
15	5	29	14	-0.160608
15	5	29	15	355.051
15	5	29	16	-0.043368
15	5	29	17	250.999
15	5	29	18	-0.161933
15	5	29	19	447.132
15	5	29	20	0.0613975
15	5	29	21	-0.00644455
15	5	29	22	512.213
15	5	29	23	-0.0786955
15	5	29	24	0.0256371
15	5	29	25	378.472
15	6	29	1	-0.111577
15	6	29	2	-0.253831
15	6	29	3	57.9693
15	6	29	4	-0.148392
15	6	29	5	-0.256294
15	6	29	6	50.1955
15	6	29	7	-0.123682
15	6	29	8	-0.153836
15	6	29	9	148.644
15	6	29	10	-0.187092
15	6	29	11	-0.153998
15	6	29	12	40.2037
15	6	29	13	-0.198409
15	6	29	14	-0.241969
15	6	29	15	53.6371
15	6	29	16	-0.209885
15	6	29	17	3.01809
15	6	29	18	-0.247536
15	6	29	19	7.19424
15	6	29	20	-0.171226
15	6	29	21	-0.153765
15	6	29	22	143.883
15	6	29	23	-0.184777
15	6	29	24	-0.154087
15	6	29	25	6.56502
15	7	29	1	-0.166317
15	7	29	2	-0.239719
15	7	29	3	66.3702
15	7	29	4	-0.180212
15	7	29	5	-0.241997
15	7	29	6	123.291
15	7	29	7	-0.138605
15	7	29	8	-0.186588
15	7	29	9	180.581
15	7	29	10	-0.193976
15	7	29	11	-0.185967
15	7	29	12	93.2021
15	7	29	13	-0.209117
15	7	29	14	-0.234244
15	7	29	15	56.0578
15	7	29	16	-0.202907
15	7	29	17	9.73488
15	7	29	18	-0.23755
15	7	29	19	27.1963
15	7	29	20	-0.154867
15	7	29	21	-0.186767
15	7	29	22	172.454
15	7	29	23	-0.192392
15	7	29	24	-0.181886
15	7	29	25	15.3605
15	8	29	1	-0.0819028
15	8	29	2	-0.391835
15	8	29	3	132.669
15	8	29	4	-0.172954
15	8	29	5	-0.393858
15	8	29	6	52.733
15	8	29	7	-0.119006
15	8	29	8	-0.232449
15	8	29	9	215.845
15	8	29	10	-0.30873
15	8	29	11	-0.24394
15	8	29	12	58.331
15	8	29	13	-0.239819
15	8	29	14	-0.375411
15	8	29	15	131.309
15	8	29	16	-0.291138
15	8	29	17	9.03017
15	8	29	18	-0.38932
15	8	29	19	26.7111
15	8	29	20	-0.201066
15	8	29	21	-0.232645
15	8	29	22	217.013
15	8	29	23	-0.310144
15	8	29	24	-0.230322
15	8	29	25	34.9705
15	9	29	1	-0.0861786
15	9	29	2	-0.121011
15	9	29	3	291.268
15	9	29	4	-0.0546978
15	9	29	5	-0.104174
15	9	29	6	414.269
15	9	29	7	-0.0658492
15	9	29	8	-0.0139195
15	9	29	9	419.466
15	9	29	10	-0.0353564
15	9	29	11	-0.0407662
15	9	29	12	331.704
15	9	29	13	-0.0276931
15	9	29	14	-0.10726
15	9	29	15	277.712
15	9	29	16	-0.0123327
15	9	29	17	239.206
15	9	29	18	-0.0986715
15	9	29	19	337.179
15	9	29	20	-0.00936054
15	9	29	21	-0.0458222
15	9	29	22	413.177
15	9	29	23	-0.0573993
15	9	29	24	-0.0308635
15	9	29	25	270.737
15	10	29	1	-0.424748
15	10	29	2	-0.584915
15	10	29	3	173.721
15	10	29	4	-0.524252
15	10	29	5	-0.570026
15	10	29	6	268.231
15	10	29	7	-0.346008
15	10	29	8	-0.454118
15	10	29	9	379.011
15	10	29	10	-0.484909
15	10	29	11	-0.458166
15	10	29	12	184.696
15	10	29	13	-0.448486
15	10	29	14	-0.59423
15	10	29	15	174.946
15	10	29	16	-0.471973
15	10	29	17	49.7198
15	10	29	18	-0.569895
15	10	29	19	339.587
15	10	29	20	-0.464023
15	10	29	21	-0.467899
15	10	29	22	380.714
15	10	29	23	-0.485416
15	10	29	24	-0.456257
15	10	29	25	257.998
15	11	29	1	-0.117114
15	11	29	2	-0.216169
15	11	29	3	167.854
15	11	29	4	-0.11489
15	11	29	5	-0.201757
15	11	29	6	228.553
15	11	29	7	-0.0958056
15	11	29	8	-0.123833
15	11	29	9	261.97
15	11	29	10	-0.136126
15	11	29	11	-0.126676
15	11	29	12	187.418
15	11	29	13	-0.165383
15	11	29	14	-0.209403
15	11	29	15	154.693
15	11	29	16	-0.129873
15	11	29	17	150.053
15	11	29	18	-0.198318
15	11	29	19	175.135
15	11	29	20	-0.144447
15	11	29	21	-0.125327
15	11	29	22	253.851
15	11	29	23	-0.135284
15	11	29	24	-0.118667
15	11	29	25	154.24
15	12	29	1	-0.360009
15	12	29	2	-0.501726
15	12	29	3	126.293
15	12	29	4	-0.415267
15	12	29	5	-0.48683
15	12	29	6	210.556
15	12	29	7	-0.278282
15	12	29	8	-0.382049
15	12	29	9	287.367
15	12	29	10	-0.409506
15	12	29	11	-0.384938
15	12	29	12	107.101
15	12	29	13	-0.415699
15	12	29	14	-0.509555
15	12	29	15	127.53
15	12	29	16	-0.406457
15	12	29	17	54.6627
15	12	29	18	-0.488641
15	12	29	19	276.511
15	12	29	20	-0.415325
15	12	29	21	-0.396161
15	12	29	22	286.952
15	12	29	23	-0.415771
15	12	29	24	-0.388938
15	12	29	25	175.225
15	13	29	1	-0.0331366
15	13	29	2	-0.0253
15	13	29	3	369.06
15	13	29	4	-0.0721477
15	13	29	5	-0.00596875
15	13	29	6	533.124
15	13	29	7	-0.0548013
15	13	29	8	0.0697578
15	13	29	9	527.533
15	13	29	10	0.0618537
15	13	29	11	-0.0158305
15	13	29	12	449.406
15	13	29	13	0.177267
15	13	29	14	0.00348863
15	13	29	15	364.754
15	13	29	16	0.0948389
15	13	29	17	259.799
15	13	29	18	0.0154431
15	13	29	19	455.422
15	13	29	20	0.174044
15	13	29	21	0.0489541
15	13	29	22	538.209
15	13	29	23	0.0492179
15	13	29	24	0.0375651
15	13	29	25	375.34
15	14	29	1	-0.115097
15	14	29	2	-0.24551
15	14	29	3	54.3427
15	14	29	4	-0.142112
15	14	29	5	-0.230269
15	14	29	6	8.08846
15	14	29	7	-0.125567
15	14	29	8	-0.153164
15	14	29	9	145.987
15	14	29	10	-0.171998
15	14	29	11	-0.153287
15	14	29	12	9.12661
15	14	29	13	-0.112823
15	14	29	14	-0.2314
15	14	29	15	54.179
15	14	29	16	-0.113729
15	14	29	17	6.50068
15	14	29	18	-0.2176
15	14	29	19	26.5176
15	14	29	20	-0.159313
15	14	29	21	-0.153091
15	14	29	22	144.401
15	14	29	23	-0.170001
15	14	29	24	-0.153358
15	14	29	25	22.0752
15	15	29	1	-0.191197
15	15	29	2	-0.284681
15	15	29	3	61.6102
15	15	29	4	-0.202136
15	15	29	5	-0.273878
15	15	29	6	34.9026
15	15	29	7	-0.144109
15	15	29	8	-0.205632
15	15	29	9	176.319
15	15	29	10	-0.212964
15	15	29	11	-0.205303
15	15	29	12	16.6478
15	15	29	13	-0.272846
15	15	29	14	-0.281471
15	15	29	15	59.8155
15	15	29	16	-0.224009
15	15	29	17	20.4653
15	15	29	18	-0.269532
15	15	29	19	84.4675
15	15	29	20	-0.263904
15	15	29	21	-0.206063
15	15	29	22	173.911
15	15	29	23	-0.211635
15	15	29	24	-0.205467
15	15	29	25	65.4496
15	16	29	1	-0.20702
15	16	29	2	-0.27222
15	16	29	3	129.433
15	16	29	4	-0.260886
15	16	29	5	-0.255288
15	16	29	6	33.4541
15	16	29	7	-0.215808
15	16	29	8	-0.147726
15	16	29	9	212.895
15	16	29	10	-0.188111
15	16	29	11	-0.165784
15	16	29	12	46.6142
15	16	29	13	-0.00104299
15	16	29	14	-0.204734
15	16	29	15	131.315
15	16	29	16	-0.0591177
15	16	29	17	10.1133
15	16	29	18	-0.186596
15	16	29	19	32.7779
15	16	29	20	-0.0504868
15	16	29	21	-0.143442
15	16	29	22	218.086
15	16	29	23	-0.150506
15	16	29	24	-0.155216
15	16	29	25	39.9989
18	1	27	1	-0.489353
18	1	27	2	-0.495785
18	2	27	1	-0.116528
18	2	27	2	-0.117432
18	3	27	1	-0.318761
18	3	27	2	-0.32047
18	4	27	1	-0.122252
18	4	27	2	-0.129965
18	5	27	1	-0.349336
18	5	27	2	-0.347636
18	6	27	1	-0.101676
18	6	27	2	-0.102972
18	1	28	1	2360.23
18	1	28	2	2415.5
18	1	28	3	2387.04
18	1	28	4	2592.91
18	1	28	5	2622.18
18	1	28	6	2322.81
18	1	28	7	2303.98
18	1	28	8	2359.9
18	1	28	9	2569.36
18	1	28	10	2670.92
18	2	28	1	2337.35
18	2	28	2	2387.04
18	2	28	3	2410.03
18	2	28	4	2622.78
18	2	28	5	2721.53
18	2	28	6	2426.38
18	2	28	7	2416.64
18	2	28	8	2517.97
18	2	28	9	2660.29
18	2	28	10	2704.61
18	3	28	1	2544.49
18	3	28	2	2592.9
18	3	28	3	2622.78
18	3	28	4	2780.69
18	3	28	5	2744.18
18	3	28	6	2478.09
18	3	28	7	2542.97
18	3	28	8	2582.95
18	3	28	9	2811.03
18	3	28	10	2793.92
18	4	28	1	2407.08
18	4	28	2	2303.98
18	4	28	3	2416.64
18	4	28	4	2542.97
18	4	28	5	2644.09
18	4	28	6	2303.81
18	4	28	7	2375.55
18	4	28	8	2327.95
18	4	28	9	2642.52
18	4	28	10	2713.89
18	5	28	1	2473.33
18	5	28	2	2359.9
18	5	28	3	2517.97
18	5	28	4	2582.95
18	5	28	5	2679.31
18	5	28	6	2310.87
18	5	28	7	2327.95
18	5	28	8	2381.51
18	5	28	9	2640.38
18	5	28	10	2755.3
18	6	28	1	2573.74
18	6	28	2	2569.36
18	6	28	3	2660.29
18	6	28	4	2811.03
18	6	28	5	2817.24
18	6	28	6	2537.08
18	6	28	7	2642.52
18	6	28	8	2640.38
18	6	28	9	2905.41
18	6	28	10	2849.35
18	1	29	1	-0.0174655
18	1	29	2	-0.0174655
18	1	29	3	-0.017641
18	1	29	4	-0.0174655
18	1	29	5	-0.0174655
18	1	29	6	-0.0179067
18	1	29	7	-0.0174655
18	1	29	8	-0.0174655
18	1	29	9	-0.0174655
18	1	29	10	-0.0174655
18	1	29	11	-0.0174655
18	1	29	12	-0.0174659
18	1	29	13	-0.0174655
18	1	29	14	-0.0174655
18	1	29	15	-0.0176412
18	1	29	16	-0.0174655
18	1	29	17	-0.039339
18	1	29	18	-0.0174655
18	1	29	19	-0.0179077
18	1	29	20	-0.0174655
18	1	29	21	-0.0174655
18	1	29	22	-0.0174655
18	1	29	23	-0.0174655
18	1	29	24	-0.0174655
18	1	29	25	-0.0174655
18	2	29	1	-0.0169732
18	2	29	2	-0.0169732
18	2	29	3	-0.0171584
18	2	29	4	-0.0169732
18	2	29	5	-0.0169732
18	2	29	6	-0.0182603
18	2	29	7	-0.0169732
18	2	29	8	-0.0169732
18	2	29	9	-0.0169732
18	2	29	10	-0.0169732
18	2	29	11	-0.0169732
18	2	29	12	-0.0169737
18	2	29	13	-0.0169732
18	2	29	14	-0.0169732
18	2	29	15	-0.0171573
18	2	29	16	-0.0169732
18	2	29	17	-0.0118237
18	2	29	18	-0.0169732
18	2	29	19	-0.0182031
18	2	29	20	-0.0169732
18	2	29	21	-0.0169732
18	2	29	22	-0.0169732
18	2	29	23	-0.0169732
18	2	29	24	-0.0169732
18	2	29	25	-0.0169732
18	3	29	1	-0.0208914
18	3	29	2	-0.0208914
18	3	29	3	-0.0210669
18	3	29	4	-0.0208914
18	3	29	5	-0.0208914
18	3	29	6	-0.0213327
18	3	29	7	-0.0208914
18	3	29	8	-0.0208914
18	3	29	9	-0.0208914
18	3	29	10	-0.0208914
18	3	29	11	-0.0208914
18	3	29	12	-0.0208918
18	3	29	13	-0.0208914
18	3	29	14	-0.0208914
18	3	29	15	-0.0210671
18	3	29	16	-0.0208914
18	3	29	17	-0.0251788
18	3	29	18	-0.0208914
18	3	29	19	-0.0213336
18	3	29	20	-0.0208914
18	3	29	21	-0.0208914
18	3	29	22	-0.0208914
18	3	29	23	-0.0208914
18	3	29	24	-0.0208914
18	3	29	25	-0.0208914
18	4	29	1	0.030277
18	4	29	2	0.030277
18	4	29	3	0.0334975
18	4	29	4	0.030277
18	4	29	5	0.030277
18	4	29	6	0.0312141
18	4	29	7	0.030277
18	4	29	8	0.030277
18	4	29	9	0.0302251
18	4	29	10	0.030277
18	4	29	11	0.030277
18	4	29	12	0.0302569
18	4	29	13	0.030277
18	4	29	14	0.030277
18	4	29	15	0.0348226
18	4	29	16	0.030277
18	4	29	17	0.0877334
18	4	29	18	0.030277
18	4	29	19	0.0314789
18	4	29	20	0.030277
18	4	29	21	0.030277
18	4	29	22	0.0302252
18	4	29	23	0.030277
18	4	29	24	0.030277
18	4	29	25	0.030256
18	5	29	1	0.00152546
18	5	29	2	0.00152546
18	5	29	3	0.00134834
18	5	29	4	0.00152546
18	5	29	5	0.00152546
18	5	29	6	0.00040694
18	5	29	7	0.00152546
18	5	29	8	0.00152546
18	5	29	9	0.00152546
18	5	29	10	0.00152546
18	5	29	11	0.00152546
18	5	29	12	0.001525
18	5	29	13	0.00152546
18	5	29	14	0.00152546
18	5	29	15	0.00134884
18	5	29	16	0.00152546
18	5	29	17	0.00711413
18	5	29	18	0.00152546
18	5	29	19	0.000447849
18	5	29	20	0.00152546
18	5	29	21	0.00152546
18	5	29	22	0.00152546
18	5	29	23	0.00152546
18	5	29	24	0.00152546
18	5	29	25	0.00152546
