15	7	18	6	-1.27115
15	8	18	1	-1.29466
15	8	18	2	-1.70548
15	8	18	3	-1.17468
15	8	18	4	-1.29946
15	8	18	5	-1.67247
15	8	18	6	-1.25227
15	9	18	1	-1.30416
15	9	18	2	-1.67788
15	9	18	3	-1.19264
15	9	18	4	-1.23233
15	9	18	5	-1.63497
15	9	18	6	-1.21038
15	10	18	1	-1.27199
15	10	18	2	-1.68474
15	10	18	3	-1.15058
15	10	18	4	-1.27502
15	10	18	5	-1.65086
15	10	18	6	-1.23468
15	11	18	1	-1.34075
15	11	18	2	-1.64679
15	11	18	3	-1.23141
15	11	18	4	-1.2199
15	11	18	5	-1.59171
15	11	18	6	-1.19162
15	12	18	1	-1.27188
15	12	18	2	-1.68018
15	12	18	3	-1.15199
15	12	18	4	-1.2549
15	12	18	5	-1.64624
15	12	18	6	-1.20849
15	13	18	1	-1.27735
15	13	18	2	-1.68628
15	13	18	3	-1.15576
15	13	18	4	-1.26294
15	13	18	5	-1.65146
15	13	18	6	-1.23026
15	14	18	1	-1.3107
15	14	18	2	-1.70799
15	14	18	3	-1.19651
15	14	18	4	-1.29052
15	14	18	5	-1.67645
15	14	18	6	-1.24086
15	15	18	1	-1.33019
15	15	18	2	-1.71601
15	15	18	3	-1.2133
15	15	18	4	-1.28447
15	15	18	5	-1.67955
15	15	18	6	-1.23363
15	16	18	1	-1.27351
15	16	18	2	-1.6861
15	16	18	3	-1.15299
15	16	18	4	-1.279
15	16	18	5	-1.65305
15	16	18	6	-1.23574
15	1	28	1	-0.36167
15	1	28	2	-0.159667
15	1	28	3	-0.546349
15	1	28	4	-0.44152
15	1	28	5	-0.606487
15	1	28	6	-0.731682
15	1	28	7	-0.563264
15	1	28	8	-0.76558
15	1	28	9	-0.719729
15	1	28	10	-0.590321
15	2	28	1	-0.370234
15	2	28	2	-0.173341
15	2	28	3	-0.552875
15	2	28	4	-0.453186
15	2	28	5	-0.615157
15	2	28	6	-0.745562
15	2	28	7	-0.515243
15	2	28	8	-0.778195
15	2	28	9	-0.703485
15	2	28	10	-0.604207
15	3	28	1	-0.347189
15	3	28	2	-0.125931
15	3	28	3	-0.537606
15	3	28	4	-0.421114
15	3	28	5	-0.590548
15	3	28	6	-0.715329
15	3	28	7	-0.580478
15	3	28	8	-0.752627
15	3	28	9	-0.737748
15	3	28	10	-0.571868
15	4	28	1	-0.395541
15	4	28	2	-0.20365
15	4	28	3	-0.579433
15	4	28	4	-0.482377
15	4	28	5	-0.64073
15	4	28	6	-0.774672
15	4	28	7	-0.539442
15	4	28	8	-0.808488
15	4	28	9	-0.726573
15	4	28	10	-0.632237
15	5	28	1	-0.419932
15	5	28	2	-0.222408
15	5	28	3	-0.60269
15	5	28	4	-0.502819
15	5	28	5	-0.664856
15	5	28	6	-0.791275
15	5	28	7	-0.574428
15	5	28	8	-0.823916
15	5	28	9	-0.749278
15	5	28	10	-0.649919
15	6	28	1	-0.300491
15	6	28	2	-0.142361
15	6	28	3	-0.488917
15	6	28	4	-0.415307
15	6	28	5	-0.552213
15	6	28	6	-0.678315
15	6	28	7	-0.441214
15	6	28	8	-0.711856
15	6	28	9	-0.628629
15	6	28	10	-0.532861
15	7	28	1	-0.360989
15	7	28	2	-0.201511
15	7	28	3	-0.549758
15	7	28	4	-0.4783
15	7	28	5	-0.620172
15	7	28	6	-0.743294
15	7	28	7	-0.512002
15	7	28	8	-0.77769
15	7	28	9	-0.697708
15	7	28	10	-0.599188
15	8	28	1	-0.264185
15	8	28	2	-0.0788026
15	8	28	3	-0.448498
15	8	28	4	-0.352399
15	8	28	5	-0.509002
15	8	28	6	-0.638894
15	8	28	7	-0.397286
15	8	28	8	-0.672911
15	8	28	9	-0.586183
15	8	28	10	-0.497532
15	9	28	1	0.0300616
15	9	28	2	0.191935
15	9	28	3	-0.149698
15	9	28	4	-0.0831485
15	9	28	5	-0.222267
15	9	28	6	-0.377448
15	9	28	7	-0.15883
15	9	28	8	-0.403734
15	9	28	9	-0.31454
15	9	28	10	-0.223169
15	10	28	1	-0.328837
15	10	28	2	-0.130758
15	10	28	3	-0.511455
15	10	28	4	-0.41167
15	10	28	5	-0.57376
15	10	28	6	-0.703854
15	10	28	7	-0.492841
15	10	28	8	-0.73648
15	10	28	9	-0.662744
15	10	28	10	-0.562498
15	11	28	1	0.0485059
15	11	28	2	0.137234
15	11	28	3	-0.132629
15	11	28	4	-0.142996
15	11	28	5	-0.259078
15	11	28	6	-0.363186
15	11	28	7	-0.166172
15	11	28	8	-0.379492
15	11	28	9	-0.32491
15	11	28	10	-0.218702
15	12	28	1	-0.345777
15	12	28	2	-0.150853
15	12	28	3	-0.529626
15	12	28	4	-0.43112
15	12	28	5	-0.59092
15	12	28	6	-0.724007
15	12	28	7	-0.494709
15	12	28	8	-0.757782
15	12	28	9	-0.672176
15	12	28	10	-0.581915
15	13	28	1	-0.145826
15	13	28	2	0.0531569
15	13	28	3	-0.3286
15	13	28	4	-0.228658
15	13	28	5	-0.390749
15	13	28	6	-0.522371
15	13	28	7	-0.311837
15	13	28	8	-0.555018
15	13	28	9	-0.479366
15	13	28	10	-0.381015
15	14	28	1	-0.299435
15	14	28	2	-0.13799
15	14	28	3	-0.486452
15	14	28	4	-0.412137
15	14	28	5	-0.549627
15	14	28	6	-0.67639
15	14	28	7	-0.414307
15	14	28	8	-0.709313
15	14	28	9	-0.601665
15	14	28	10	-0.529692
15	15	28	1	-0.346529
15	15	28	2	-0.184235
15	15	28	3	-0.534267
15	15	28	4	-0.462328
15	15	28	5	-0.604026
15	15	28	6	-0.728779
15	15	28	7	-0.477748
15	15	28	8	-0.762749
15	15	28	9	-0.659576
15	15	28	10	-0.582751
15	16	28	1	-0.268875
15	16	28	2	-0.0795123
15	16	28	3	-0.452938
15	16	28	4	-0.355285
15	16	28	5	-0.513702
15	16	28	6	-0.642514
15	16	28	7	-0.389912
15	16	28	8	-0.676318
15	16	28	9	-0.580172
15	16	28	10	-0.501148
18	1	27	1	-0.489353
18	1	27	2	-0.495785
18	2	27	1	-0.116528
18	2	27	2	-0.117432
18	3	27	1	-0.318761
18	3	27	2	-0.32047
18	4	27	1	-0.122252
18	4	27	2	-0.129965
18	5	27	1	-0.349336
18	5	27	2	-0.347636
18	6	27	1	-0.101676
18	6	27	2	-0.102972
18	1	28	1	2360.23
18	1	28	2	2415.5
18	1	28	3	2387.04
18	1	28	4	2592.91
18	1	28	5	2622.18
18	1	28	6	2322.81
18	1	28	7	2303.98
18	1	28	8	2359.9
18	1	28	9	2569.36
18	1	28	10	2670.92
18	2	28	1	2337.35
18	2	28	2	2387.04
18	2	28	3	2410.03
18	2	28	4	2622.78
18	2	28	5	2721.53
18	2	28	6	2426.38
18	2	28	7	2416.64
18	2	28	8	2517.97
18	2	28	9	2660.29
18	2	28	10	2704.61
18	3	28	1	2544.49
18	3	28	2	2592.9
18	3	28	3	2622.78
18	3	28	4	2780.69
18	3	28	5	2744.18
18	3	28	6	2478.09
18	3	28	7	2542.97
18	3	28	8	2582.95
18	3	28	9	2811.03
18	3	28	10	2793.92
18	4	28	1	2407.08
18	4	28	2	2303.98
18	4	28	3	2416.64
18	4	28	4	2542.97
18	4	28	5	2644.09
18	4	28	6	2303.81
18	4	28	7	2375.55
18	4	28	8	2327.95
18	4	28	9	2642.52
18	4	28	10	2713.89
18	5	28	1	2473.33
18	5	28	2	2359.9
18	5	28	3	2517.97
18	5	28	4	2582.95
18	5	28	5	2679.31
18	5	28	6	2310.87
18	5	28	7	2327.95
18	5	28	8	2381.51
18	5	28	9	2640.38
18	5	28	10	2755.3
18	6	28	1	2573.74
18	6	28	2	2569.36
18	6	28	3	2660.29
18	6	28	4	2811.03
18	6	28	5	2817.24
18	6	28	6	2537.08
18	6	28	7	2642.52
18	6	28	8	2640.38
18	6	28	9	2905.41
18	6	28	10	2849.35
27	1	28	1	0.0533217
27	1	28	2	0.0186681
27	1	28	3	0.00341217
27	1	28	4	0.083545
27	1	28	5	-0.0779776
27	1	28	6	0.0960428
27	1	28	7	0.0150057
27	1	28	8	0.0578094
27	1	28	9	0.0629099
27	1	28	10	0.119002
27	2	28	1	0.162213
27	2	28	2	0.127008
27	2	28	3	0.112564
27	2	28	4	0.192422
27	2	28	5	0.0318525
27	2	28	6	0.204942
27	2	28	7	0.122469
27	2	28	8	0.1669
27	2	28	9	0.171753
27	2	28	10	0.228089
[END TWOBODY SEQPOS1/ROTINDEX1/SEQPOS2/ROTINDEX2/ENERGY]
