5	8	39	9	1890.94
5	8	39	10	1892.2
8	1	24	1	1346.31
8	1	37	1	-1.77099
8	1	38	1	1126.43
8	1	39	1	-0.019401
8	1	39	2	-0.019401
8	1	39	3	-0.019401
8	1	39	4	-0.019401
8	1	39	5	-0.019401
8	1	39	6	-0.019401
8	1	39	7	-0.0263858
8	1	39	8	-0.0263884
8	1	39	9	-0.0201651
8	1	39	10	-0.0201651
24	1	37	1	21.8559
24	1	38	1	1901.21
24	1	39	1	-0.00118566
24	1	39	2	-0.00118566
24	1	39	3	-0.00118566
24	1	39	4	-0.00118566
24	1	39	5	-0.00118566
24	1	39	6	-0.00118566
24	1	39	7	-0.00118566
24	1	39	8	-0.00118566
24	1	39	9	-0.00118566
24	1	39	10	-0.00118566
37	1	38	1	0.0465558
37	1	39	1	0.0387509
37	1	39	2	0.0387509
37	1	39	3	0.0387509
37	1	39	4	0.0387509
37	1	39	5	0.0387509
37	1	39	6	0.0387509
37	1	39	7	0.0101478
37	1	39	8	0.0101478
37	1	39	9	0.0366573
37	1	39	10	0.0366573
38	1	39	1	0.3993
38	1	39	2	0.3993
38	1	39	3	0.371917
38	1	39	4	0.371917
38	1	39	5	0.400553
38	1	39	6	0.400553
38	1	39	7	0.043981
38	1	39	8	0.043981
38	1	39	9	-0.0744201
38	1	39	10	-0.0744201
[END TWOBODY SEQPOS1/ROTINDEX1/SEQPOS2/ROTINDEX2/ENERGY]
